1234475,678101,1234474
1234476,678102,1234474
1234477,678103,1234474
2186243,2186244,1234474
1234479,2186252,1234478
1234480,2186247,1234478
1234481,2186249,1234478
1234482,2186251,1234478
2186245,678116,1234478
1234484,2186258,1234483
1234485,678107,1234483
2186246,2186248,1234483
1234487,2186255,1234486
1234488,2186256,1234486
1234489,2186257,1234486
2186250,2186253,1234486
1234491,2186280,1234490
2186275,2186279,1234490
2186288,2186290,1234490
2186289,2186290,1234490
1234493,678138,1234492
2186276,2186278,1234492
1234495,678156,1234494
1234496,678163,1234494
1234497,678224,1234494
2186294,2186304,1234494
1234499,678152,1234498
2186308,678160,1234498
1234501,2186339,1234500
1234502,678177,1234500
1234503,678179,1234500
2186332,678178,1234500
1234505,678186,1234504
2186340,2186341,1234504
1234507,678191,1234506
1234508,2186347,1234506
2186344,2186348,1234506
1234510,2186351,1234509
1234511,2186352,1234509
2186345,2186353,1234509
1234513,2186357,1234512
2186354,2186355,1234512
1234515,2186363,1234514
2186360,2186362,1234514
1234517,678213,1234516
2186364,2186365,1234516
2186366,2186369,1234516
2186367,2186369,1234516
2186368,2186369,1234516
1234519,678217,1234518
1234520,2186372,1234518
2186370,2186371,1234518
1234522,678240,1234521
2186373,2186376,1234521
2186385,2186386,1234521
2186385,2186388,1234521
2186386,2186388,1234521
2186387,2186386,1234521
1234524,2186381,1234523
2186374,2186380,1234523
1234526,678235,1234525
1234527,2186384,1234525
2186375,2186382,1234525
1234529,2186395,1234528
1234530,2186396,1234528
2186389,2186394,1234528
1234532,678243,1234531
1234533,678244,1234531
1234534,678245,1234531
2186390,2186392,1234531
1234536,2186403,1234535
2186401,2186402,1234535
1234538,678260,1234537
2186404,2186405,1234537
1234540,678264,1234539
2186413,2186416,1234539
1234542,2186423,1234541
2186422,678275,1234541
1234544,2186451,1234543
2186432,2186449,1234543
1234546,2186438,1234545
2186435,2186437,1234545
1234548,678287,1234547
2186436,678288,1234547
1234550,2186445,1234549
1234551,2186446,1234549
2186439,2186444,1234549
1234553,678330,1234552
2186440,2186470,1234552
2186475,2186478,1234552
2186475,2186482,1234552
2186476,2186479,1234552
2186476,2186481,1234552
2186477,2186478,1234552
2186478,678340,1234552
2186478,2186482,1234552
2186479,2186481,1234552
2186480,2186479,1234552
1234555,678321,1234554
2186461,2186484,1234554
1234557,678301,1234556
1234559,678323,1234558
1234560,678324,1234558
1234561,678325,1234558
2186483,2186489,1234558
1234563,2186498,1234562
2186496,2186505,1234562
1234565,2186510,1234564
2186508,2186509,1234564
1234567,2186521,1234566
1234568,2186522,1234566
1234569,2186523,1234566
1234570,2186524,1234566
2186517,2186520,1234566
1234572,678345,1234571
2186531,2186532,1234571
1234574,2186539,1234573
2186534,2186538,1234573
1234576,2186540,1234575
2186537,2186541,1234575
1234578,2186543,1234577
2186542,678349,1234577
1234580,2186548,1234579
2186545,2186549,1234579
1234582,2186547,1234581
2186544,2186546,1234581
1234584,2186557,1234583
2186553,2186555,1234583
1234586,678363,1234585
2186554,2186579,1234585
2186585,2186590,1234585
2186585,2186594,1234585
2186586,2186591,1234585
2186586,2186593,1234585
2186588,2186590,1234585
2186590,678376,1234585
2186590,2186594,1234585
2186591,2186593,1234585
2186592,2186591,1234585
1234588,2186563,1234587
1234589,2186564,1234587
2186560,2186562,1234587
1234591,2186567,1234590
1234592,2186568,1234590
1234593,2186569,1234590
1234594,2186570,1234590
1234595,2186571,1234590
1234596,2186572,1234590
1234597,2186574,1234590
2186565,2186566,1234590
1234602,678366,1234601
1234603,678367,1234601
1234604,678368,1234601
2186601,2186604,1234601
1234606,678378,1234605
1234607,2186615,1234605
2186607,678390,1234605
1234609,2186613,1234608
2186608,2186612,1234608
1234611,2186619,1234610
1234612,2186618,1234610
2186614,2186617,1234610
1234614,678410,1234613
2186623,2186634,1234613
1234616,678394,1234615
2186628,2186629,1234615
678400,2186643,1234617
678400,2186644,1234617
678408,2186642,1234617
678419,2186643,1234617
1234618,678437,1234617
2186631,2186636,1234617
2186641,678419,1234617
2186642,678419,1234617
2186643,2186644,1234617
1234620,678398,1234619
2186632,2186633,1234619
1234622,678404,1234621
1234623,678405,1234621
2186640,2186645,1234621
1234625,678412,1234624
1234626,678413,1234624
2186646,2186647,1234624
1234628,678423,1234627
1234629,678424,1234627
1234630,678425,1234627
2186649,2186650,1234627
1234632,678435,1234631
2186660,2186663,1234631
678457,2186673,1234633
678457,2186674,1234633
998822,2186673,1234633
1234634,678442,1234633
2186662,2186665,1234633
2186673,2186674,1234633
1234636,678451,1234635
2186681,678452,1234635
2186683,678452,1234635
1234638,678454,1234637
1234639,678455,1234637
2186676,2186677,1234637
1234641,2186689,1234640
1234642,2186690,1234640
1234643,2186691,1234640
1234644,2186692,1234640
1234645,2186693,1234640
2186686,2186688,1234640
1234647,2186695,1234646
1234648,2186696,1234646
1234650,678470,1234649
2186687,2186694,1234649
1234652,2186702,1234651
1234653,2186703,1234651
1234654,2186704,1234651
1234656,678479,1234655
1234657,678480,1234655
2186701,2186710,1234655
998852,2186810,1234658
998852,2186811,1234658
998855,2186810,1234658
998855,2186811,1234658
1234659,678506,1234658
1234660,678512,1234658
2186715,2186802,1234658
2186806,2186810,1234658
2186806,2186811,1234658
2186810,678545,1234658
2186811,678545,1234658
998832,678548,1234661
998834,678547,1234661
998836,678550,1234661
998838,678549,1234661
998839,678548,1234661
998844,678547,1234661
1234662,2186751,1234661
1234663,678489,1234661
1234664,2186760,1234661
2186725,2186753,1234661
2186760,2186771,1234661
2186765,2186770,1234661
2186767,678550,1234661
2186768,678549,1234661
2186770,2186771,1234661
1234666,678484,1234665
2186734,678485,1234665
1234668,2186814,1234667
2186784,2186813,1234667
1234670,2186819,1234669
2186812,2186818,1234669
1234672,2186825,1234671
2186820,2186827,1234671
1234674,678559,1234673
1234675,678562,1234673
1234676,678563,1234673
2186829,2186834,1234673
1234678,2186843,1234677
2186833,2186836,1234677
1234680,2186852,1234679
2186848,2186851,1234679
1234682,2186927,1234681
1234685,2186940,1234681
1234686,678600,1234681
2186861,2186935,1234681
1234684,678579,1234683
2186862,2186870,1234683
1234688,2186876,1234687
2186874,2186875,1234687
1234690,2186886,1234689
2186880,2186885,1234689
1234692,678583,1234691
1234693,678584,1234691
1234694,2186891,1234691
2186888,2186890,1234691
1234696,678586,1234695
2186900,2186902,1234695
1234698,2186906,1234697
2186901,2186903,1234697
1234700,678588,1234699
1234701,2186914,1234699
2186908,2186913,1234699
1234703,2186934,1234702
2186909,2186925,1234702
998866,2186938,1234704
1234705,678592,1234704
2186920,2186921,1234704
2186937,2186938,1234704
678631,2186987,1234706
678634,2186987,1234706
1234707,2186965,1234706
2186955,2186968,1234706
2186975,2186983,1234706
2186976,678631,1234706
2186977,2186975,1234706
2186982,2186983,1234706
2186984,678631,1234706
2186985,678634,1234706
2186986,678634,1234706
1234709,678619,1234708
1234710,678620,1234708
1234711,678621,1234708
2186963,2186964,1234708
1234713,2187000,1234712
2186995,2186999,1234712
1234715,678669,1234714
1234717,2187006,1234716
1234718,2187007,1234716
1234719,2187008,1234716
1234720,2187009,1234716
2187004,2187005,1234716
1234722,2187031,1234721
2187029,2187030,1234721
1234724,2187055,1234723
1234725,2187056,1234723
2187052,2187054,1234723
678665,2187069,1234726
998906,678665,1234726
1234727,2187064,1234726
1234728,2187065,1234726
2187053,2187062,1234726
2187064,678665,1234726
2187064,2187069,1234726
2187065,2187067,1234726
2187065,2187068,1234726
2187066,2187067,1234726
2187067,2187068,1234726
1234730,2187060,1234729
2187058,2187059,1234729
678683,2187089,1234731
678685,2187088,1234731
998911,2187089,1234731
998914,2187088,1234731
998916,2187088,1234731
1234732,678673,1234731
2187079,2187081,1234731
2187082,678683,1234731
2187083,678685,1234731
2187085,2187087,1234731
2187086,2187091,1234731
2187088,678685,1234731
2187089,678683,1234731
2187090,2187087,1234731
2187092,2187091,1234731
1234734,678676,1234733
1234735,678677,1234733
2187100,678675,1234733
1234737,678680,1234736
2187101,678681,1234736
678708,2187157,1234738
678708,2187160,1234738
678712,678718,1234738
678718,678718,1234738
998927,2187154,1234738
998927,2187161,1234738
998935,678708,1234738
998935,2187160,1234738
998936,2187154,1234738
998936,2187158,1234738
998936,2187161,1234738
998942,2187158,1234738
998942,2187161,1234738
998944,678708,1234738
998944,2187160,1234738
1234739,678703,1234738
1234740,2187143,1234738
1234741,2187151,1234738
2187112,2187142,1234738
2187148,2187152,1234738
2187152,678712,1234738
2187152,678718,1234738
2187153,678712,1234738
2187153,678718,1234738
2187154,2187161,1234738
2187157,2187160,1234738
2187158,2187161,1234738
2187159,2187157,1234738
2187159,2187160,1234738
2187160,2187160,1234738
2187161,2187161,1234738
1234743,678689,1234742
1234745,678691,1234744
1234746,678692,1234744
2187127,2187128,1234744
1234748,678701,1234747
1234750,678705,1234749
2187141,678715,1234749
1234752,678730,1234751
1234753,678739,1234751
2187169,678754,1234751
1234755,678728,1234754
2187170,2187173,1234754
1234757,2187188,1234756
2187178,2187179,1234756
1234759,2187192,1234758
2187180,2187191,1234758
1234761,2187196,1234760
1234762,678741,1234760
1234763,2187197,1234760
1234764,2187199,1234760
2187194,2187195,1234760
678796,678805,1234765
998958,2187215,1234765
998966,678796,1234765
1234766,678761,1234765
1234767,2187210,1234765
1234768,678787,1234765
1234769,678788,1234765
2187198,2187204,1234765
2187207,2187216,1234765
2187215,678805,1234765
2187216,678796,1234765
1234771,678748,1234770
2187200,678764,1234770
1234773,678768,1234772
2187234,2187236,1234772
1234775,678770,1234774
2187235,2187238,1234774
1234777,678784,1234776
2187245,2187246,1234776
1234779,678845,1234778
1234780,2187252,1234778
2187249,2187251,1234778
1234782,2187265,1234781
2187259,2187262,1234781
2187268,678834,1234781
2187270,678834,1234781
1234784,678826,1234783
1234785,678838,1234783
1234787,678854,1234786
1234788,678863,1234786
1234790,678866,1234789
1234791,678886,1234789
1234792,678887,1234789
1234793,678888,1234789
1234794,678867,1234789
1234797,678868,1234789
1234798,678891,1234789
1234799,678892,1234789
1234800,678869,1234789
1234801,678870,1234789
2187277,678865,1234789
2187293,678871,1234789
2187294,678872,1234789
2187295,678871,1234789
2187297,678872,1234789
1234796,678903,1234795
1234802,2187322,1234795
1234803,2187326,1234795
1234804,2187327,1234795
2187280,2187324,1234795
2187328,2187378,1234795
2187329,2187379,1234795
2187330,2187380,1234795
2187331,2187381,1234795
2187332,2187382,1234795
2187333,2187383,1234795
2187334,2187384,1234795
2187335,2187385,1234795
2187336,2187386,1234795
2187337,2187387,1234795
2187338,2187388,1234795
2187339,2187389,1234795
2187340,2187390,1234795
2187341,2187391,1234795
2187342,2187392,1234795
2187343,2187393,1234795
2187344,2187394,1234795
2187345,2187395,1234795
2187346,2187396,1234795
2187347,2187397,1234795
2187348,2187398,1234795
2187349,2187399,1234795
2187350,2187400,1234795
2187351,2187401,1234795
2187352,2187402,1234795
2187353,2187402,1234795
2187354,2187401,1234795
2187355,2187400,1234795
2187356,2187399,1234795
2187357,2187398,1234795
2187358,2187397,1234795
2187359,2187396,1234795
2187360,2187395,1234795
2187361,2187394,1234795
2187362,2187393,1234795
2187363,2187392,1234795
2187364,2187391,1234795
2187365,2187390,1234795
2187366,2187389,1234795
2187367,2187388,1234795
2187368,2187387,1234795
2187369,2187386,1234795
2187370,2187385,1234795
2187371,2187384,1234795
2187372,2187383,1234795
2187373,2187382,1234795
2187374,2187381,1234795
2187375,2187380,1234795
2187376,2187379,1234795
2187377,2187378,1234795
2187393,2187323,1234795
678896,2187304,1234805
1234806,678901,1234805
1234807,678874,1234805
1234808,678900,1234805
2187301,2187307,1234805
2187304,2187307,1234805
1234810,2187303,1234809
2187296,2187299,1234809
2187320,678878,1234809
2187321,678878,1234809
678998,679040,1234811
678999,679042,1234811
679000,679044,1234811
679001,679046,1234811
679009,679036,1234811
679010,679038,1234811
679011,679040,1234811
679012,679042,1234811
679013,679044,1234811
679014,679046,1234811
1234812,679005,1234811
1234813,679006,1234811
1234814,679007,1234811
1234815,2187429,1234811
1234816,2187430,1234811
1234817,2187431,1234811
1234818,678998,1234811
1234819,678999,1234811
1234820,679000,1234811
1234821,679001,1234811
2187404,2187425,1234811
2187430,679036,1234811
2187431,679038,1234811
1234823,678915,1234822
1234825,678960,1234824
1234826,678991,1234824
1234837,2187456,1234836
1234838,2187457,1234836
1234839,2187458,1234836
1234840,2187459,1234836
2187454,2187455,1234836
1234842,2187474,1234841
2187470,2187477,1234841
1234844,2187480,1234843
2187478,2187479,1234843
1234846,679121,1234845
1234847,679122,1234845
1234848,2187492,1234845
1234849,2187494,1234845
2187487,2187491,1234845
1234851,679119,1234850
2187488,2187490,1234850
999057,679128,1234852
1234853,679124,1234852
2187497,2187499,1234852
2187502,679128,1234852
1234855,2187504,1234854
2187498,679130,1234854
2187507,679139,1234854
2187510,679139,1234854
1234857,2187515,1234856
2187513,2187514,1234856
1234859,2187529,1234858
1234860,2187530,1234858
2187527,2187531,1234858
1234862,679159,1234861
1234863,679160,1234861
1234864,2187543,1234861
1234865,2187547,1234861
1234866,2187548,1234861
1234867,2187545,1234861
1234870,2187549,1234861
1234871,2187550,1234861
1234872,2187551,1234861
1234873,2187552,1234861
1234875,2187553,1234861
1234876,2187554,1234861
1234877,2187555,1234861
1234878,2187556,1234861
1234879,2187557,1234861
1234880,2187561,1234861
2187528,2187542,1234861
1234869,679149,1234868
1234874,679150,1234868
2187533,2187534,1234868
999080,2187575,1234881
1234882,679157,1234881
2187535,2187558,1234881
2187569,679169,1234881
2187573,2187574,1234881
2187574,2187575,1234881
2187577,679169,1234881
1234884,2187540,1234883
1234885,2187541,1234883
2187537,2187539,1234883
679284,2187829,1234886
679328,2187887,1234886
679328,2187901,1234886
679328,2187919,1234886
679362,2187866,1234886
679362,2187877,1234886
679362,2187897,1234886
679368,2187866,1234886
679368,2187877,1234886
679368,2187897,1234886
679373,2187866,1234886
679373,2187877,1234886
679373,2187897,1234886
679375,2187865,1234886
679375,2187868,1234886
679375,2187895,1234886
999153,2187842,1234886
999153,2187843,1234886
999156,2187842,1234886
999156,2187843,1234886
999169,679328,1234886
999169,2187887,1234886
999169,2187901,1234886
999172,2187850,1234886
999172,2187851,1234886
999172,2187901,1234886
999174,2187853,1234886
999174,2187890,1234886
999174,2187902,1234886
999176,679328,1234886
999176,2187854,1234886
999176,2187901,1234886
999178,2187856,1234886
999178,2187890,1234886
999178,2187902,1234886
999187,2187860,1234886
999187,2187882,1234886
999187,2187898,1234886
999187,2187915,1234886
999194,2187860,1234886
999194,2187882,1234886
999194,2187898,1234886
999198,679375,1234886
999198,2187868,1234886
999198,2187895,1234886
999199,679375,1234886
999199,2187868,1234886
999199,2187895,1234886
999202,2187860,1234886
999202,2187882,1234886
999202,2187898,1234886
1234887,679275,1234886
1234888,679397,1234886
1234889,2187800,1234886
2187538,2187790,1234886
2187827,2187842,1234886
2187827,2187843,1234886
2187828,2187845,1234886
2187828,2187862,1234886
2187828,2187892,1234886
2187828,2187911,1234886
2187829,2187829,1234886
2187829,2187920,1234886
2187830,2187850,1234886
2187830,2187851,1234886
2187830,2187887,1234886
2187830,2187901,1234886
2187830,2187919,1234886
2187831,2187859,1234886
2187831,2187885,1234886
2187831,2187900,1234886
2187831,2187917,1234886
2187832,2187832,1234886
2187832,2187877,1234886
2187832,2187897,1234886
2187832,2187914,1234886
2187833,2187833,1234886
2187833,2187865,1234886
2187833,2187868,1234886
2187833,2187895,1234886
2187833,2187913,1234886
2187834,679393,1234886
2187838,2187831,1234886
2187839,2187858,1234886
2187842,2187844,1234886
2187843,2187844,1234886
2187845,2187847,1234886
2187845,2187921,1234886
2187846,2187847,1234886
2187847,2187845,1234886
2187848,2187853,1234886
2187848,2187856,1234886
2187848,2187890,1234886
2187848,2187902,1234886
2187850,2187851,1234886
2187850,2187887,1234886
2187850,2187901,1234886
2187851,679328,1234886
2187851,2187854,1234886
2187851,2187901,1234886
2187853,2187856,1234886
2187853,2187890,1234886
2187853,2187902,1234886
2187854,679328,1234886
2187854,2187887,1234886
2187854,2187901,1234886
