1732389,1732386,3086422,1262590
1732589,1732579,3086449,1262596
1732741,1732709,3086460,1262609
1732762,1732761,3086459,1262611
1732799,1732790,3060869,1262613
1732829,1732790,3060863,1262613
1732832,1732790,3060863,1262613
1732847,1732790,3060861,1262613
847868,1732930,3086501,1262617
847869,1732930,3086507,1262617
847883,1732930,3086497,1262617
1732933,1732930,3086495,1262617
1732945,1732930,3086503,1262617
1732948,1732930,3086505,1262617
1732954,1732930,3086499,1262617
1732899,1732897,3086459,1262620
1732900,1732897,3086465,1262620
1733618,1733615,3086542,1262689
1733824,1733822,3086647,1262706
1733825,1733822,3086649,1262706
1733826,1733822,3086643,1262706
1733927,1733904,3086639,1262707
1733971,1733964,3078106,1262714
1733975,1733964,3078105,1262714
1734003,1734002,3086653,1262718
1734069,1734029,3086649,1262720
1734054,1734035,3086655,1262721
1734083,1734073,3086647,1262722
1734084,1734073,3086647,1262722
848871,1735263,3086846,1262770
848874,1735263,3086848,1262770
1735266,1735263,3086842,1262770
1735267,1735263,3086844,1262770
1735284,348226,3086751,1262771
1735285,348226,3086753,1262771
849116,1735697,3086719,1262825
849121,1735697,3086722,1262825
1735704,1735697,3086722,1262825
849130,348794,3086862,1262828
1736109,1736107,3086894,1262839
1736262,349373,3086940,1262843
1736270,349373,3086930,1262843
1736273,349373,3074318,1262843
1736274,349373,3086927,1262843
1736275,349373,3069887,1262843
1736276,349373,3069889,1262843
1736277,349373,3069882,1262843
1736278,349373,3086925,1262843
1736609,1736607,3050747,1262856
1736612,1736610,3050747,1262856
1736617,1736615,3050747,1262856
1736620,1736618,3050747,1262856
849630,1736699,3067511,1262869
1736700,1736699,3086977,1262869
1736704,1736699,3086978,1262869
849694,349948,3086875,1262875
1736803,1736798,3086875,1262875
849728,350051,3086875,1262879
1736892,350051,3086898,1262879
1736896,350051,3086877,1262879
1737300,1737296,3086898,1262921
1737445,1737404,3086961,1262924
1737592,1737586,3086961,1262931
1737594,1737586,3086961,1262931
850286,1738002,3087038,1262956
1738019,351703,3087036,1262957
1738035,1738031,3087036,1262958
850316,1738096,3087034,1262959
1738117,1738096,3087036,1262959
1738311,1738305,3068205,1262993
1738328,1738327,3087059,1262997
850504,1738466,3087081,1263002
850507,1738466,3087082,1263002
850596,1738708,3067913,1263022
1738833,1738830,3087113,1263035
1738835,1738830,3087103,1263035
1738837,1738830,3087109,1263035
850610,1738851,3087119,1263039
1738858,1738855,3087119,1263041
1738859,1738855,3087126,1263041
1738865,352530,3087126,1263043
850658,352653,3061802,1263047
1738932,352653,3048168,1263047
1738970,352653,3061800,1263047
1738971,352653,3056384,1263047
1738973,352653,3048174,1263047
1738974,352653,3067917,1263047
352915,1739096,3087103,1263049
1739103,1739096,3087103,1263049
1739106,1739096,3087103,1263049
1739119,1739096,3087103,1263049
1739575,1739559,3087301,1263067
1739594,1739559,3087302,1263067
1739771,1739770,3087526,1263074
1739772,1739770,3087528,1263074
1740336,1740335,3087572,1263103
1740338,1740335,3087566,1263103
1740339,1740335,3087569,1263103
1740341,1740335,3087571,1263103
851143,1740345,3087568,1263105
851147,1740345,3087571,1263105
1740348,1740345,3087566,1263105
1740384,1740345,3087569,1263105
1740385,1740345,3087569,1263105
851150,1740362,3045718,1263106
851151,1740362,3045720,1263106
1740393,1740388,3087561,1263107
1740395,1740388,3087560,1263107
1741149,1741148,3083919,1263149
1741259,1741219,3083919,1263151
851245,1741274,3087605,1263153
1741332,1741327,3087605,1263157
851249,1741350,3085742,1263162
851256,1741362,3085742,1263164
1741522,354555,3047571,1263177
1741526,354555,3047572,1263177
1741529,354555,3047573,1263177
1741531,354555,3047574,1263177
1741532,354555,3047578,1263177
354564,1741545,3087614,1263178
354571,1741545,3087614,1263178
1741576,1741572,3047576,1263179
1741722,1741712,3087619,1263187
1741788,851380,3067671,1263193
1741796,1741795,3087627,1263194
1741797,1741795,3087629,1263194
1741801,1741800,3087630,1263195
1741802,1741800,3087631,1263195
851447,1742535,3058875,1263218
1742547,1742535,3058875,1263218
1742569,1742559,3087636,1263219
851509,1742951,3087692,1263254
1742952,1742951,3087693,1263254
1742953,1742951,3087694,1263254
1742954,1742951,3087695,1263254
355370,1743319,3087712,1263272
1743339,1743319,3087712,1263272
1743346,1743319,3047086,1263272
1743434,1743431,3087699,1263274
851593,1743779,3087715,1263280
1743780,1743779,3087713,1263280
1743785,1743779,3087714,1263280
1744050,1744048,3087729,1263295
851724,1744058,3087726,1263298
1744059,1744058,3087725,1263298
1744090,1744088,3087744,1263301
1744091,1744088,3087745,1263301
1744092,1744088,3087746,1263301
1744093,1744088,3087746,1263301
1744217,1744216,3087745,1263315
1744333,1744332,3052762,1263343
1744337,1744332,3052763,1263343
1744338,1744332,3052764,1263343
1744339,1744332,3052765,1263343
1744369,356089,3044351,1263346
1744825,356259,3087836,1263362
851889,1744860,3087830,1263367
1745530,1745445,3087858,1263370
1745543,1745445,3087859,1263370
852007,1746681,3043675,1263379
1747861,357017,3087910,1263398
1747923,357020,3087913,1263399
852194,357022,3088004,1263400
1748011,357029,3087916,1263402
1748052,1748024,3088004,1263404
358110,1749581,3046191,1263432
358111,1749581,3046193,1263432
358899,358897,3087899,1263451
1750128,358897,3044753,1263451
1750145,358897,3087899,1263451
1750382,1750360,3052061,1263453
1750556,1750550,3088066,1263457
853166,1751156,3078216,1263480
853173,1751156,3078218,1263480
1751159,1751156,3078218,1263480
853225,1751302,3078221,1263485
1751336,1751333,3088084,1263488
853246,1751343,3078218,1263490
853251,1751343,3088080,1263490
853257,1751343,3078218,1263490
1751349,1751343,3088084,1263490
1751350,1751343,3078221,1263490
1751351,1751343,3078216,1263490
1751364,1751343,3078221,1263490
1751366,1751343,3088084,1263490
1751372,1751370,3088084,1263491
1751430,1751428,3088084,1263501
1751431,1751428,3078216,1263501
853693,1752557,3088095,1263526
853703,1752805,3088094,1263531
1753202,361604,3061947,1263547
1754551,1754550,3075047,1263554
1754981,1754977,3088166,1263572
1754982,1754977,3088167,1263572
1754987,362360,3088148,1263573
1755087,1755085,3059437,1263581
854387,362786,3088196,1263591
854390,362786,3088198,1263591
854399,362786,3088200,1263591
854407,362786,3088202,1263591
854411,362786,3088204,1263591
854418,362786,3088208,1263591
854430,362786,3088210,1263591
854435,362786,3088214,1263591
1755317,1755316,3088234,1263597
1755537,1755448,3088193,1263600
855261,1756610,3088258,1263619
1756613,1756610,3088260,1263619
855616,1757026,3043675,1263650
1757082,364965,3044351,1263654
1757085,364965,3044351,1263654
1757541,1757540,3088630,1263671
1757648,1757644,3088653,1263681
1757654,1757644,3088651,1263681
365616,1757761,3076298,1263710
856041,1757836,3088715,1263712
856049,1757838,3088717,1263712
1758020,1758019,3044960,1263739
1758099,1758095,3088742,1263741
366727,1759160,3088777,1263796
1759168,1759160,3088780,1263796
1759293,1759291,3088773,1263805
1759363,1759362,3088826,1263819
1759451,1759406,3088830,1263823
1759453,1759406,3088831,1263823
1759455,1759406,3088832,1263823
1759493,1759492,3055688,1263828
1759494,1759492,3055690,1263828
1759496,1759492,3055689,1263828
1760079,367536,3044351,1263874
857079,1760296,3043927,1263904
857080,1760296,3043921,1263904
367907,367906,3047262,1263911
367908,367906,3047264,1263911
1761189,1761186,3086235,1263935
857328,1761235,3088951,1263938
1761239,1761235,3088951,1263938
1761501,1761500,3089112,1263959
1761502,1761500,3089118,1263959
857472,1761527,3089136,1263960
1761529,1761527,3089144,1263960
1761807,1761801,3055945,1263974
1761848,1761795,3089113,1263974
1761849,1761795,3089115,1263974
1761866,1761865,3089125,1263976
1761869,1761865,3089142,1263976
1761874,1761865,3089113,1263976
1761875,1761865,3089115,1263976
1761892,1761890,3089139,1263978
1761929,1761912,3055945,1263979
1762151,1762150,3089115,1263988
1762152,1762150,3089113,1263988
1762153,1762150,3089119,1263988
1762154,1762150,3089122,1263988
857765,1762157,3089150,1263989
857777,1762182,3089150,1263990
1762254,1762252,3047610,1263995
1762372,1762370,3047610,1264000
1762454,1762453,3089344,1264018
857952,1763011,3074188,1264032
857954,1763011,3074192,1264032
1763015,1763011,3074185,1264032
857958,1763027,3074188,1264034
857960,1763027,3074192,1264034
1763030,1763027,3074185,1264034
857984,1763111,3089362,1264046
1763504,1763501,3062062,1264058
1763505,1763501,3089363,1264058
1763757,1763756,3089374,1264072
1764278,1764274,3063626,1264089
1764307,1764269,3089381,1264089
1764320,1764274,3063626,1264089
1764446,1764444,3089372,1264097
1764462,1764444,3089372,1264097
1764479,1764471,3089379,1264098
1764480,1764471,3089375,1264098
1764481,1764471,3089372,1264098
1764510,1764498,3089375,1264099
1764514,1764498,3089377,1264099
1764639,1764638,3053790,1264108
1764645,1764638,3053788,1264108
1764662,1764659,3053788,1264109
1764664,1764659,3053792,1264109
1764669,1764659,3053790,1264109
1764896,1764895,3089438,1264134
1765042,1765038,3089456,1264142
1765058,1765038,3089456,1264142
1765450,1765447,3045788,1264154
1765451,1765447,3045789,1264154
1765456,1765447,3045797,1264154
1765466,1765465,3075201,1264156
1765467,1765465,3089497,1264156
1765535,1765506,3089440,1264161
1765538,1765506,3089442,1264161
1765539,1765506,3089436,1264161
1765529,1765528,3089497,1264162
858512,1765567,3089429,1264165
858516,1765567,3089429,1264165
1765580,1765567,3089436,1264165
1765906,1765899,3089431,1264189
1765949,1765899,3089436,1264189
1765955,1765899,3089436,1264189
1766016,1766015,3089541,1264192
1766017,1766015,3089545,1264192
1766018,1766015,3089547,1264192
1766019,1766015,3089548,1264192
858857,1766610,3089427,1264196
1766691,1766690,3089567,1264202
858997,1766850,3089574,1264215
858998,1766850,3089575,1264215
859000,1766850,3089577,1264215
859001,1766850,3089579,1264215
859002,1766850,3089581,1264215
859003,1766850,3089583,1264215
859004,1766850,3089584,1264215
859005,1766850,3089586,1264215
859008,1766850,3089588,1264215
859010,1766850,3089590,1264215
859011,1766850,3089592,1264215
859012,1766850,3089594,1264215
859013,1766850,3089596,1264215
859014,1766850,3089598,1264215
859015,1766850,3068068,1264215
859016,1766850,3089600,1264215
859017,1766850,3068374,1264215
859018,1766850,3068366,1264215
859020,1766850,3068368,1264215
859021,1766850,3068370,1264215
859022,1766850,3068372,1264215
859023,1766850,3089603,1264215
1766916,1766850,3089611,1264215
1766917,1766850,3089613,1264215
1766894,1766889,3089618,1264220
1766949,1766947,3089618,1264224
1767110,1767109,3089657,1264228
1767111,1767109,3089659,1264228
1767252,1767242,3089618,1264233
859175,1767273,3089684,1264238
1767287,1767273,3089685,1264238
859182,373521,3089613,1264242
1767338,373521,3089611,1264242
1767955,1767949,3089615,1264255
1768601,1768600,3089733,1264299
1768602,1768600,3089734,1264299
1768606,1768600,3089736,1264299
374097,1768614,3089734,1264300
1768616,1768614,3089736,1264300
1768723,1768714,3089736,1264302
1768801,1768795,3089741,1264307
1768938,374349,3089744,1264320
859811,1769336,3089787,1264355
1769944,1769943,3089837,1264404
375758,1770308,3089865,1264449
375819,1770340,3089868,1264452
1770393,1770340,3089865,1264452
1770405,375809,3044351,1264453
376088,1770843,3043675,1264481
1770854,1770843,3043628,1264481
1770861,1770843,3043628,1264481
860503,1771472,3089956,1264505
1771473,1771472,3089958,1264505
1771474,1771472,3089960,1264505
1771556,1771552,3089960,1264508
1771562,1771558,3089960,1264509
860669,1771820,3089972,1264519
860670,1771829,3089982,1264521
860674,1771829,3089980,1264521
1771830,1771829,3089981,1264521
1771833,1771829,3089981,1264521
1771842,1771829,3089980,1264521
1771843,1771829,3089983,1264521
860677,1771836,3089974,1264522
860687,1771870,3089969,1264524
860740,1771950,3089989,1264527
1771951,1771950,3089994,1264527
1771952,1771950,3089996,1264527
1771975,1771969,3089998,1264528
1772046,1772037,3087628,1264531
1772065,1772064,3090021,1264533
1772066,1772064,3090022,1264533
1772067,1772064,3090011,1264533
1772069,1772064,3090012,1264533
1772070,1772064,3090013,1264533
1772071,1772064,3090016,1264533
1772072,1772064,3090020,1264533
1772073,1772064,3090009,1264533
1772074,1772064,3090010,1264533
1772077,1772064,3090014,1264533
1772078,1772064,3090018,1264533
1772079,1772064,3090019,1264533
1772080,1772064,3090023,1264533
1772144,376860,3089999,1264539
1772168,1772167,3055423,1264542
1772169,1772167,3057592,1264542
1772170,1772167,3055155,1264542
1772171,1772167,3057634,1264542
1772174,1772167,3057569,1264542
1772175,1772167,3057596,1264542
1772176,1772167,3090026,1264542
1772177,1772167,3090028,1264542
1772179,1772167,3057570,1264542
1772180,1772167,3090034,1264542
1772181,1772167,3090038,1264542
1772182,1772167,3090040,1264542
1772183,1772167,3057576,1264542
1772184,1772167,3090042,1264542
1772185,1772167,3090044,1264542
1772186,1772167,3057574,1264542
1772196,1772167,3090052,1264542
1772198,1772167,3055176,1264542
1772199,1772167,3057646,1264542
1772201,1772167,3090053,1264542
1772202,1772167,3090055,1264542
1772173,1772172,3090001,1264543
860877,1772331,3090019,1264545
860879,1772331,3090020,1264545
1772334,1772331,3090016,1264545
1772335,1772331,3090014,1264545
1772786,1772784,3090021,1264578
1772787,1772784,3090022,1264578
1773126,1773105,3090084,1264597
1773140,1773131,3090082,1264599
1773188,1773180,3090082,1264602
1773231,1773217,3090082,1264608
1773233,1773229,3057569,1264612
1773328,1773326,3057592,1264623
1773332,1773326,3057646,1264623
1773333,1773326,3090032,1264623
1773334,1773326,3090030,1264623
1773335,1773326,3057576,1264623
1773336,1773326,3090042,1264623
1773340,1773326,3090026,1264623
1773341,1773326,3090028,1264623
1773342,1773326,3090046,1264623
1773343,1773326,3057569,1264623
1773344,1773326,3057570,1264623
1773356,1773326,3090034,1264623
1773360,1773326,3090050,1264623
1773369,1773326,3090036,1264623
1773376,1773326,3090038,1264623
1773379,1773326,3055206,1264623
1773382,1773326,3090048,1264623
1773384,1773326,3090044,1264623
861275,1773628,3090095,1264632
861279,1773626,3057650,1264632
861287,1773622,3057650,1264632
1773624,1773625,3057598,1264632
861333,1773886,3090102,1264650
1773887,1773886,3090100,1264650
1773896,1773886,3090101,1264650
378086,861359,3060053,1264662
861355,378086,3060052,1264662
1774290,1774288,3090118,1264705
1774455,378409,3060069,1264718
1774507,1774505,3090159,1264722
861599,378623,3090168,1264729
861601,378623,3090170,1264729
861620,378623,3090172,1264729
1774651,378623,3090165,1264729
1774653,378623,3079382,1264729
1774984,378840,3050780,1264772
1775209,1775205,3090259,1264799
861909,1775335,3090304,1264818
1775336,1775335,3090273,1264818
1775337,1775335,3090285,1264818
1775338,1775335,3090288,1264818
1775339,1775335,3090294,1264818
1775341,1775335,3090298,1264818
1775342,1775335,3090302,1264818
1775413,1775412,3090298,1264827
1775423,1775421,3090302,1264828
379245,1775446,3090307,1264830
1775453,1775446,3090306,1264830
1775494,1775489,3090308,1264831
1775495,1775489,3090306,1264831
1775499,1775489,3090307,1264831
1775598,1775597,3090322,1264836
1775599,1775597,3090320,1264836
1775789,1775788,3090314,1264863
1775860,1775857,3090314,1264877
1775873,1775868,3090314,1264879
1776371,1776369,3090314,1264910
1776771,1776768,3063443,1264944
1776772,1776768,3076217,1264944
1776773,1776768,3072716,1264944
1776808,1776807,3062189,1264946
1776810,1776807,3090335,1264946
1776811,1776807,3090336,1264946
1776818,1776807,3063443,1264946
1777503,1777502,3090480,1265006
1777504,1777502,3090483,1265006
1777505,1777502,3090487,1265006
1777545,1777543,3090483,1265009
1777546,1777543,3090487,1265009
1778212,1778211,3059210,1265041
1778218,381330,3090561,1265042
1778219,381330,3090564,1265042
1778220,381330,3090568,1265042
1778221,381330,3090574,1265042
1778222,381330,3090575,1265042
1778223,381330,3090576,1265042
1778224,381330,3090578,1265042
1778225,381330,3090579,1265042
1778226,381330,3090557,1265042
1778227,381330,3090559,1265042
1778241,381330,3090570,1265042
1778243,381330,3090572,1265042
1778268,381330,3090577,1265042
1778285,381330,3090583,1265042
1778462,1778419,3090560,1265047
1778472,1778419,3090563,1265047
1778579,381683,3090598,1265051
382377,1779275,3090644,1265116
1779282,1779275,3090646,1265116
1779299,1779297,3090646,1265120
1779337,1779333,3090646,1265123
1779407,1779405,3090647,1265129
1779432,1779428,3090648,1265130
1779435,1779428,3090649,1265130
1779442,1779428,3090648,1265130
863693,1779447,3090648,1265131
1779467,1779447,3090649,1265131
1779597,1779447,3090648,1265131
1779607,1779601,3090647,1265132
863778,1780696,3058564,1265148
1780743,1780734,3058565,1265149
