2213199,2213865,1239882
2213199,2213866,1239882
2213199,2213869,1239882
2213199,2213870,1239882
2213199,2213871,1239882
2213199,2213872,1239882
2213199,2213875,1239882
2213199,2213876,1239882
2213199,2213879,1239882
2213199,2213880,1239882
2213199,2213884,1239882
2213199,2213885,1239882
2213199,2213886,1239882
2213199,2213887,1239882
2213199,2213890,1239882
2213199,2213891,1239882
2213199,2213895,1239882
2213199,2213896,1239882
2213199,2213899,1239882
2213199,2213900,1239882
2213199,2213901,1239882
2213199,2213902,1239882
2213199,2213905,1239882
2213199,2213906,1239882
2213199,2213910,1239882
2213199,2213911,1239882
2213199,2213912,1239882
2213199,2213913,1239882
2213199,2213917,1239882
2213199,2213918,1239882
2213199,2213921,1239882
2213199,2213922,1239882
2213199,2213923,1239882
2213199,2213924,1239882
2213199,2213928,1239882
2213199,2213929,1239882
2213199,2213931,1239882
2213199,2213932,1239882
2213199,2213935,1239882
2213199,2213936,1239882
2213199,2213938,1239882
2213199,2213939,1239882
2214065,2214067,1239956
2214065,2214069,1239956
2214065,2214070,1239956
693122,2214081,1239958
693122,2214083,1239958
693122,2214085,1239958
2214176,2214180,1239983
2214203,2214204,1239987
2214205,2214207,1239987
693190,2214248,1239989
693190,2214254,1239989
693221,2214244,1239989
693221,2214256,1239989
693228,2214241,1239989
693250,693257,1239989
693259,2214236,1239989
693259,2214237,1239989
693263,693276,1239989
693277,2214229,1239989
693277,2214230,1239989
693278,2214225,1239989
693278,2214226,1239989
1005712,2214239,1239989
2214324,2214325,1239999
2214617,2214624,1240040
2214617,2214625,1240040
2214617,2214627,1240040
693346,2214710,1240046
2214818,2214819,1240111
2214823,2214824,1240113
2214830,2214831,1240115
2218494,2218495,1240120
2218497,2218498,1240120
2218502,2218503,1240120
2218703,2218704,1240187
2218707,2218708,1240187
2218714,2218715,1240187
2218720,2218721,1240187
2218740,2218744,1240189
2218740,2218745,1240189
2218740,2218749,1240189
2218769,2218770,1240191
2218772,2218773,1240191
1005911,694810,1240219
2218869,2218888,1240233
2218873,2218874,1240233
2218899,2218916,1240237
2218902,694837,1240237
2218921,2218941,1240237
2218961,694842,1240242
2219076,2219078,1240251
2219076,2219080,1240251
694991,2220773,1240307
695020,2220791,1240311
695020,2220794,1240311
695020,2220797,1240311
695020,2220800,1240311
695140,2220856,1240317
695276,2220879,1240317
695313,2220996,1240321
695349,2221002,1240321
695425,2221049,1240321
1288431,1288432,1240437
1288487,1288488,1240447
1289346,361,1240473
1289347,1289353,1240473
1289348,366,1240473
1289349,368,1240473
1289600,1289606,1240483
1289602,1289604,1240483
1289607,1289608,1240483
1289609,1289622,1240483
1289661,707,1240485
1289662,1289686,1240485
1289663,1289685,1240485
1289665,1289666,1240485
1289668,699,1240485
1289669,1289672,1240485
1289670,1289671,1240485
1289867,1289868,1240494
1289871,1289873,1240494
696217,1290194,1240510
696217,1290197,1240510
1291262,1291260,1240549
1292331,1292332,1240582
1292334,1292335,1240582
1292336,1292337,1240582
1292341,1292342,1240582
1292344,1292346,1240582
1292347,1292348,1240582
1292350,1292351,1240582
1292352,2512,1240582
1292353,1292354,1240582
1292421,2533,1240583
1294268,1294269,1240715
1294270,1294271,1240715
1294381,1294382,1240721
697955,5009,1240760
697955,1295247,1240760
698026,1295328,1240764
698065,1295392,1240771
698065,1295395,1240771
698065,1295397,1240771
698065,1295399,1240771
698065,1295400,1240771
1295660,1295661,1240803
1295660,1295663,1240803
1295981,1295983,1240830
1295987,5824,1240830
1297019,6993,1240914
1297118,7148,1240916
1297317,1297318,1240928
1297476,7470,1240929
1297478,7491,1240929
1297528,1297530,1240931
1297669,7604,1240940
1297672,7642,1240940
1297857,1297858,1240962
1297859,1297860,1240962
1297861,1297862,1240962
1297863,1297865,1240962
1298022,7906,1240977
1298312,1298313,1240992
1298334,1298335,1240992
1298337,1298338,1240992
1298344,1298345,1240992
1298347,1298348,1240992
1298353,1298354,1240992
1298355,1298356,1240992
1298361,1298362,1240992
1298364,1298365,1240992
1298372,1298373,1240992
1298378,1298379,1240992
1298381,1298382,1240992
1298384,1298385,1240992
1298387,1298388,1240992
1298392,1298393,1240992
1300007,1300008,1241006
1300047,1300049,1241006
1300051,1300053,1241006
1300059,1300060,1241006
1300063,1300064,1241006
1300073,1300074,1241006
1300076,1300077,1241006
1300089,1300090,1241006
1300096,1300097,1241006
1300099,1300100,1241006
1300107,1300108,1241006
1300110,1300111,1241006
1301491,8897,1241040
1301515,8933,1241041
1302005,1302006,1241081
1302011,1302012,1241081
1302015,1302016,1241081
1302019,1302020,1241081
1302046,1302047,1241081
1302049,1302050,1241081
1302065,1302066,1241081
1302509,9447,1241085
9628,1302814,1241108
9690,1302804,1241108
9711,1302795,1241108
1303957,1303958,1241210
1303975,10747,1241216
700971,1304306,1241253
1304889,11748,1241281
1304894,11756,1241281
1305132,1305133,1241291
1305144,1305145,1241293
1305164,12144,1241295
1309063,1309064,1241529
1309103,1309104,1241531
1309109,1309295,1241531
1309110,1309284,1241531
1309123,1309260,1241531
1309138,1309139,1241531
1309140,1309141,1241531
1309142,1309143,1241531
1309151,1309236,1241531
1309163,1309237,1241531
1309216,1309218,1241531
1309219,1309220,1241531
1310311,1310312,1241555
1310313,17328,1241555
1310315,17329,1241555
1310411,1310412,1241561
1310413,1310415,1241561
1310419,1310420,1241561
1310526,17491,1241568
1312930,1312932,1241637
1312935,1312936,1241637
1312940,1312943,1241637
1312941,1312942,1241637
1312945,1312946,1241637
704737,19543,1241638
1314560,1314562,1241658
1315355,1315356,1241681
1315363,1315364,1241681
1316044,21370,1241728
1318760,22733,1241802
1318770,1318787,1241802
1318802,1318803,1241804
1319077,1319080,1241829
1319536,1319537,1241854
1319623,1319627,1241857
1319632,1319636,1241857
1319642,1319643,1241857
1319646,1319647,1241857
1319651,1319657,1241857
1319663,1319664,1241857
1319666,1319667,1241857
1319670,1319671,1241857
1319673,1319674,1241857
707069,23978,1241942
707596,1321930,1242101
1322168,25123,1242118
1322168,1322171,1242118
1322168,1322173,1242118
1322168,1322175,1242118
1322168,1322180,1242118
1322168,1322183,1242118
1322169,25119,1242118
1322169,1322185,1242118
1322169,1322186,1242118
1322825,25763,1242169
1322825,1322826,1242169
1322825,1322827,1242169
708239,26143,1242185
708239,26159,1242185
1323094,1323095,1242185
1324768,27668,1242274
1324770,1324771,1242274
1324773,1324778,1242274
1324774,1324775,1242274
1324778,1324779,1242274
1324783,1324784,1242274
1324784,1324785,1242274
1324786,27621,1242274
1324787,1324788,1242274
1324793,1324794,1242274
709216,1325845,1242317
709216,1325848,1242317
1327270,29367,1242412
1329554,31114,1242497
1329561,1329562,1242497
1329567,1329568,1242498
1329572,1329573,1242499
1329577,1329578,1242500
1329582,1329583,1242501
1329587,1329588,1242502
1329592,1329593,1242503
710512,31528,1242507
1331453,1331454,1242574
1331456,1331458,1242574
1331459,1331460,1242574
1331462,1331463,1242574
1331464,32615,1242574
1331465,1331466,1242574
1331578,1331579,1242582
1331585,1331586,1242582
711240,1331630,1242584
711240,1331631,1242584
1331732,1331733,1242591
1331740,1331741,1242591
711314,1331783,1242595
711314,1331784,1242595
1332414,33168,1242633
1332416,33167,1242633
1333316,1333317,1242661
1333317,1333318,1242661
1333318,33790,1242661
1333384,33892,1242666
1334215,1334216,1242694
1334221,35050,1242694
1334227,34896,1242694
35190,35162,1242697
35190,35164,1242697
35190,35168,1242697
712096,35174,1242697
712096,35182,1242697
712100,35139,1242697
712100,35151,1242697
712100,35161,1242697
1334377,1334378,1242697
1335022,1335023,1242718
1335041,1335042,1242718
1335043,1335044,1242718
1335045,1335046,1242718
1335048,1335049,1242718
712344,1335168,1242725
712344,1335169,1242725
712355,1335201,1242727
712355,1335202,1242727
712370,1335247,1242728
1335630,1335620,1242736
36130,36113,1242739
36130,1335612,1242739
1335583,36094,1242739
1335584,1335585,1242739
1335585,1335624,1242739
1335585,1335635,1242739
1335589,1335590,1242739
1335590,1335591,1242739
1335593,36092,1242739
1335598,36151,1242739
1335605,1335606,1242739
1335607,1335609,1242739
1335609,1335610,1242739
1335610,36103,1242739
1335635,1335621,1242739
1335635,1335623,1242739
1335635,1335638,1242739
1335651,1335652,1242739
1335652,1335653,1242739
1336071,1336109,1242750
1336077,36209,1242750
1336077,1336090,1242750
1336077,1336094,1242750
1336098,36259,1242750
1336116,36243,1242750
1336180,36285,1242754
1336187,36293,1242755
1336206,1336245,1242758
1336211,1336212,1242758
1336214,36435,1242758
1336215,36412,1242758
1336217,1336218,1242758
1336222,36397,1242758
1336225,36344,1242758
712763,1336466,1242763
712853,1336433,1242763
1336425,36959,1242763
1336428,36990,1242763
1336431,37000,1242763
1336434,36980,1242763
1336436,1336437,1242763
1336438,36879,1242763
1336441,36885,1242763
1336442,1336443,1242763
1336444,36786,1242763
1336447,1336448,1242763
1336449,36801,1242763
1336450,36746,1242763
1336452,36749,1242763
1336453,1336454,1242763
1336455,1336456,1242763
1336457,36732,1242763
1336460,36622,1242763
1336464,36635,1242763
1336467,36642,1242763
1336469,1336513,1242763
1336474,1336475,1242763
1336477,36586,1242763
1336478,36593,1242763
1336479,1336508,1242763
1336480,36560,1242763
1336482,36562,1242763
1336483,36538,1242763
1336958,37127,1242790
1337705,1337708,1242823
38124,38144,1242834
38124,38158,1242834
713841,1339755,1242958
713841,1339758,1242958
1340425,1340412,1242992
1340505,1340508,1242997
1340570,1340548,1243001
1340703,40095,1243010
1341118,1341119,1243021
1342326,1342331,1243060
1342561,1342563,1243076
1343065,1343066,1243117
1343066,1343067,1243117
1343070,1343071,1243117
1343071,1343072,1243117
1343392,1343394,1243137
1343423,1343425,1243141
1343446,1343448,1243142
1343471,1343473,1243145
1343508,1343510,1243148
1343558,1343574,1243154
1343731,1343732,1243168
1343732,41747,1243168
1343735,1343736,1243168
1343736,1343737,1243168
1344116,41928,1243204
1344158,1344159,1243206
1344186,1344187,1243208
715479,42648,1243231
1347298,1347299,1243282
1347316,1347317,1243283
1347332,42942,1243286
1347545,1347546,1243304
44057,1348767,1243377
44057,1348768,1243377
44057,1348769,1243377
44057,1348770,1243377
44057,1348771,1243377
44057,1348772,1243377
44057,1348773,1243377
44057,1348774,1243377
44057,1348780,1243377
44057,1348782,1243377
44057,1348784,1243377
44057,1348786,1243377
44057,1348788,1243377
1349579,1349604,1243421
1349603,44303,1243421
1350887,1350889,1243465
1350890,1350891,1243465
1351684,1351685,1243486
1351742,45337,1243487
1352339,45644,1243531
1352340,45645,1243531
1352341,45646,1243531
1352342,45647,1243531
1352344,1352345,1243531
1352348,1352349,1243531
1352520,1352523,1243540
1352524,1352517,1243540
1353546,1353578,1243599
1353548,1353549,1243599
1353551,1353552,1243599
1353556,46681,1243599
1353557,46684,1243599
1353563,1353564,1243599
1353565,46698,1243599
1353566,46699,1243599
1353568,1353569,1243599
1353573,46705,1243599
1353574,46706,1243599
1353575,1353576,1243599
1353579,46669,1243599
1353580,46670,1243599
1354046,46909,1243610
1354047,46900,1243610
1354048,46901,1243610
1354049,1354050,1243610
1354052,1354053,1243610
1354240,1354241,1243620
1354242,1354243,1243620
1354248,47182,1243620
1354249,47183,1243620
1354252,1354253,1243620
1354255,1354256,1243620
1354596,1354597,1243629
1354600,1354601,1243629
1354607,1354620,1243629
1354627,1354633,1243629
1354639,1354645,1243629
1354843,47652,1243647
1354852,47640,1243647
1354908,1354911,1243650
1354908,1354913,1243650
1354966,47681,1243651
1354966,47686,1243651
1354966,47688,1243651
1354966,1354969,1243651
1355000,1355002,1243655
718040,1355658,1243696
1355661,1355662,1243696
718118,1355866,1243711
1356385,1356387,1243740
718330,1356467,1243747
1356596,49159,1243757
1356598,1356599,1243757
1356660,49251,1243759
1356662,1356663,1243759
1356837,1356838,1243769
1356839,1356840,1243769
1357573,1357574,1243797
1357818,50280,1243808
1357820,1357821,1243808
1358136,1358137,1243818
1358635,1358636,1243854
1359470,51827,1243894
1359476,1359477,1243894
1359516,1359517,1243894
1359541,1359492,1243894
1359542,1359611,1243894
1359542,1359634,1243894
1360393,1360410,1243915
1360393,1360437,1243915
1360393,1360438,1243915
1360393,1360530,1243915
1360406,52414,1243915
1360452,1360453,1243915
1360456,1360457,1243915
1360470,1360632,1243915
1360472,1360490,1243915
1360474,52355,1243915
1360477,1360636,1243915
1360484,1360486,1243915
1360488,1360489,1243915
1360495,1360612,1243915
1360496,1360500,1243915
1360497,1360506,1243915
1360543,52505,1243915
1360841,1360842,1243917
1360843,1360844,1243917
1360854,1360855,1243917
1360867,52644,1243917
1360869,52646,1243917
1361678,53106,1243942
1361688,1361689,1243942
1361691,53091,1243942
1362733,1362734,1243962
1362735,53707,1243962
1362780,1362781,1243962
1362782,1362783,1243962
53602,1362846,1243968
1362850,1362851,1243968
1363078,1363079,1243981
1363082,1363083,1243981
1363084,1363085,1243981
1363086,1363087,1243981
55174,55228,1244103
55174,55231,1244103
55174,1366028,1244103
55174,1366082,1244103
1370052,57881,1244255
1370172,1370173,1244257
722506,58178,1244285
1370552,58176,1244285
1370561,58186,1244285
723201,59537,1244386
1372565,1372566,1244423
1372816,60202,1244436
1373138,60425,1244445
1373146,60413,1244445
1373204,60444,1244448
1375549,1375550,1244503
724222,1375729,1244509
724222,1375732,1244509
724325,63215,1244528
1376215,1376216,1244543
1376257,1376258,1244544
1378158,1378160,1244609
1378850,1378851,1244661
1378902,67809,1244668
1379573,1379574,1244716
1380919,71511,1244807
725738,1380971,1244814
725738,1380974,1244814
725819,72144,1244834
1383668,75755,1244962
1388106,77406,1245061
1388107,77408,1245061
1388108,77476,1245061
1389567,77957,1245090
727798,1391465,1245148
727812,79316,1245151
1392196,80096,1245173
1392200,80113,1245173
1392201,80117,1245173
1392205,80132,1245173
1392206,80144,1245173
1392210,80162,1245173
1392211,1392212,1245173
1392215,1392216,1245173
1392223,80225,1245173
1392227,80241,1245173
1392228,80168,1245173
1392232,80181,1245173
1392234,1392240,1245173
1392692,1392693,1245193
1392694,1392695,1245193
1392696,1392697,1245193
1392698,1392699,1245193
1392700,1392701,1245193
729036,1394017,1245314
729748,84152,1245453
1396278,1396279,1245453
1399691,87259,1245534
1399693,1399694,1245534
1399698,1399699,1245534
1399700,1399701,1245534
1399705,1399706,1245534
1399708,1399709,1245534
1399835,1399836,1245537
1400707,87620,1245541
1400724,87638,1245542
1401131,1401132,1245543
1401138,87739,1245544
1401146,1401147,1245548
1401173,1401184,1245551
1401179,1401186,1245551
1401183,1401185,1245551
1401253,1401263,1245552
1401258,1401265,1245552
1401262,1401264,1245552
1401332,1401333,1245556
1402228,88172,1245564
1403993,1403994,1245634
1403995,1403996,1245634
1404332,1404333,1245661
1404334,1404335,1245661
1404337,90774,1245661
1404340,1404341,1245661
1404342,1404343,1245661
1404343,1404344,1245661
1404345,1404346,1245661
1404346,1404347,1245661
1404348,1404350,1245661
1404351,90766,1245661
1404352,90768,1245661
1404353,1404354,1245661
1404391,1404392,1245662
1404397,1404400,1245662
1404401,1404409,1245662
1404402,1404404,1245662
1404404,1404407,1245662
1404409,1404410,1245662
1404411,1404413,1245662
1404489,1404490,1245663
1404500,1404501,1245663
1404503,1404504,1245663
1404771,1404772,1245676
91604,1405167,1245701
1408031,1408034,1245744
93790,93769,1245746
93790,93782,1245746
93790,1408084,1245746
1408890,1408891,1245779
1408893,1408894,1245779
1408901,1408902,1245779
1408905,1408906,1245779
1408907,94373,1245779
1408908,1408909,1245779
1408910,1408911,1245779
1408912,1408913,1245779
1408915,1408916,1245779
1408917,1408918,1245779
1409049,1409050,1245781
1409055,1409056,1245782
1409061,1409062,1245783
1409153,1409155,1245788
734838,1409496,1245819
734886,94852,1245826
1410693,1410694,1245899
1410696,1410697,1245899
1410699,1410700,1245899
1410702,1410703,1245899
1410705,1410706,1245899
1410708,1410709,1245899
1410711,1410712,1245899
1410714,1410715,1245899
1410717,1410718,1245899
1410720,1410721,1245899
1410723,1410724,1245899
1410726,1410727,1245899
1410731,1410732,1245899
1410735,1410736,1245899
1410738,1410739,1245899
1411767,1411771,1245940
1411771,1411772,1245940
1413417,97235,1246006
1413417,97245,1246006
1413685,1413686,1246017
1413734,1413736,1246018
1414422,1414425,1246084
1415486,1415487,1246126
737051,99122,1246133
737051,99166,1246133
737069,99141,1246133
99218,99213,1246134
100066,1416594,1246196
100066,1416600,1246196
100066,1416602,1246196
100066,1416607,1246196
100066,1416610,1246196
100066,1416611,1246196
100066,1416619,1246196
1417970,1417971,1246228
1417973,1417974,1246228
738704,102415,1246300
739078,1420550,1246358
739078,1420552,1246358
739321,1421611,1246385
739321,1421614,1246385
1421946,1421947,1246397
1421938,1421939,1246399
1422014,104250,1246401
1422030,104234,1246401
1422036,104218,1246401
1422041,104202,1246401
1423020,1423021,1246436
1423305,1423306,1246446
