1007399,910159,1913987,1272404
1010111,910152,1913982,1272404
1006316,1914781,1914782,1272429
1006311,910250,1914813,1272431
1015533,910331,1915601,1272462
1016742,910333,1915598,1272462
1006347,910388,1915718,1272472
1006700,910398,1915791,1272479
1006347,910428,1915858,1272484
1006312,1916233,1916253,1272508
1006347,910527,1916250,1272508
1006347,910529,1916251,1272508
1007257,910540,1916286,1272513
1006476,910630,1916489,1272526
1006312,1916630,480452,1272528
1007067,910655,1916578,1272529
1006311,910665,1916796,1272535
1007552,910675,1916844,1272537
1006346,910715,1917015,1272555
1006312,1917514,1917516,1272588
1006312,1917536,1917537,1272589
1019625,910958,1917597,1272594
1011498,911120,1918072,1272608
1011498,911146,1918106,1272610
1011498,911161,1918126,1272612
1006316,911207,1918242,1272627
1006519,911225,481491,1272639
1018720,1918501,1918505,1272646
1018880,911313,1918501,1272646
1019260,1918501,1918511,1272646
1019769,1918501,1918508,1272646
1006315,911354,1918621,1272649
1006315,911400,481741,1272651
1006315,911408,1918709,1272651
1019200,911404,1918681,1272652
1008093,911424,1918719,1272653
1017900,911427,481773,1272653
1008843,911493,1918904,1272662
1013618,911613,1919138,1272666
1007613,911878,1920112,1272728
1010412,912025,1920460,1272740
1010412,912046,1920450,1272740
1010412,912061,1920469,1272740
1014798,912022,1920458,1272740
1014798,912060,1920468,1272740
1008843,912077,1920578,1272746
1008843,912081,1920591,1272747
1006341,912095,1920622,1272750
1006943,912114,1920651,1272754
1006337,912120,1920683,1272756
1006943,912233,1920870,1272773
1006943,912246,483501,1272773
1009519,483501,483512,1272773
1009519,483501,1920852,1272773
1009519,912210,483446,1272773
1009519,912219,1920867,1272773
1009519,912227,1920855,1272773
1007809,912232,1920933,1272777
1006943,912268,483538,1272778
1006943,912269,483545,1272778
1009519,483545,1920982,1272778
1009519,483545,1920983,1272778
1006422,1921433,1921434,1272808
1007811,912732,484160,1272814
1006312,1921566,1921577,1272815
1006312,1921664,1921667,1272817
1006398,1921663,1921666,1272817
1006316,1921674,1921680,1272818
1006316,1921691,1921697,1272820
1006312,1921707,1921713,1272822
1006312,1921710,1921715,1272822
1006398,1921706,1921712,1272822
1006398,1921709,1921714,1272822
1006312,1921722,1921728,1272823
1006312,1921725,1921730,1272823
1006398,1921721,1921727,1272823
1006398,1921724,1921729,1272823
1006312,1921737,1921743,1272824
1006312,1921740,1921744,1272824
1006398,1921736,1921742,1272824
1006312,1921751,1921757,1272825
1006398,1921750,1921756,1272825
1006519,912750,484179,1272826
1006312,1921765,1921771,1272827
1006312,1921768,1921772,1272827
1006398,1921764,1921770,1272827
1006312,1921798,1921804,1272828
1006312,1921801,1921805,1272828
1006398,1921797,1921803,1272828
1006312,1921823,1921830,1272829
1006312,1921827,1921831,1272829
1006398,1921822,1921829,1272829
1006366,912815,1922213,1272837
1006366,912823,1922259,1272838
1006342,1922303,1922304,1272840
1006315,912877,484363,1272841
1006338,912873,1922328,1272841
1006660,912871,1922327,1272841
1014860,912946,1922641,1272845
1006312,912970,1922682,1272848
1006312,912974,1922684,1272848
1006312,912979,1922685,1272848
1006312,912984,1922686,1272848
1015617,1922678,1922679,1272848
1015617,1922687,1922677,1272848
1014860,913009,1922712,1272852
1006338,913151,484815,1272876
1007084,913141,484808,1272876
1015374,913153,1923269,1272876
1015374,913157,484825,1272876
1006366,913207,1923505,1272898
1009891,913213,1923516,1272902
1009891,913227,1923535,1272903
1019035,913251,1923615,1272911
1019152,913254,1923647,1272912
1019150,913281,1923707,1272917
1006422,913449,485292,1272962
1006422,913612,485682,1273008
1007819,913914,1925733,1273073
1007618,914007,1925859,1273083
1006312,1925871,1925874,1273084
1019093,914360,1926575,1273110
1006577,914547,1927071,1273140
1007318,914726,1927568,1273169
1007231,914973,1928090,1273203
1006800,914986,1928163,1273209
1006800,914989,1928164,1273209
1012470,1928155,1928156,1273209
1012470,1928159,1928160,1273209
1007821,914992,1928174,1273210
1006521,915014,488740,1273217
1006338,915247,489389,1273237
1006338,915256,489369,1273237
1006338,915298,489470,1273237
1006338,915317,489525,1273237
1006338,915333,489574,1273237
1006583,915274,1928944,1273237
1006660,915245,1928952,1273237
1007374,915234,1928950,1273237
1007374,915249,1928939,1273237
1006312,915365,1929078,1273238
1006398,1929073,1929080,1273238
1006311,1929724,489959,1273260
1006343,1929701,489986,1273260
1006346,1929707,489979,1273260
1006421,1929717,489968,1273260
1013473,915494,1929934,1273268
1011503,915524,1930021,1273274
1006338,915527,1930042,1273275
1006583,915693,1930328,1273301
1015161,915788,490743,1273331
1007823,916052,1931473,1273403
1006338,916083,1931495,1273406
1006312,1932152,491737,1273423
1006398,1932150,1932166,1273423
1011017,916304,1932167,1273423
1007825,916426,1932433,1273442
1018775,916478,1932644,1273448
1018700,916488,1932670,1273449
1006312,1932992,1933002,1273457
1006312,1932995,492314,1273457
1006312,1932997,492315,1273457
1006312,1932998,1933001,1273457
1006344,916637,1932994,1273457
1006344,916637,1932996,1273457
1006312,1933077,1933087,1273459
1006312,1933078,1933085,1273459
1006344,1933092,492434,1273459
1006344,1933092,492435,1273459
1012148,916802,1933192,1273460
1018368,916786,492543,1273460
1014275,1933149,1933150,1273461
1006312,916895,492756,1273488
1011766,916891,1933464,1273488
1006312,916919,1933572,1273504
1006347,916923,1933581,1273506
1006344,916926,1933585,1273507
1007327,916960,1933699,1273522
1007835,917036,1934080,1273552
1007189,917073,1934217,1273572
1018776,493387,493411,1273572
1019230,493387,493407,1273572
1019300,493387,493413,1273572
1019631,493387,493398,1273572
1006422,1934407,1934408,1273575
1006422,1934416,1934418,1273575
1006422,1934420,1934423,1273575
1006422,1934421,1934422,1273575
1006312,1934697,1934703,1273588
1006312,1934701,1934702,1273588
1007837,917488,1935317,1273637
1015814,917541,1935458,1273650
1015814,917570,1935671,1273653
1006338,917589,494450,1273659
1006338,917624,494511,1273661
1006338,917637,1935897,1273661
1010569,917620,1935900,1273661
1010570,917620,1935901,1273661
1011224,917620,1935902,1273661
1013791,917620,1935898,1273661
1017631,917620,1935905,1273661
1006312,917724,1936092,1273677
1006312,917727,1936093,1273677
1006312,917730,1936094,1273677
1006312,917733,1936095,1273677
1006311,917815,1936325,1273718
1006312,917872,1936936,1273759
1007839,917870,1936925,1273760
1006312,1937228,1937235,1273779
1006316,917988,1937232,1273779
1006344,1937227,495292,1273779
1006347,917985,1937229,1273779
1006347,1937236,1937226,1273779
1006312,1937268,1937275,1273781
1006316,917997,1937272,1273781
1006344,1937270,495321,1273781
1006347,917996,1937278,1273781
1006347,1937276,1937266,1273781
1006422,1937255,1937256,1273782
1006422,1937257,1937258,1273782
1006312,1937312,1937320,1273783
1006316,918001,1937316,1273783
1006344,1937311,495328,1273783
1006347,917999,1937313,1273783
1006347,1937321,1937310,1273783
1006312,1937335,1937342,1273784
1006344,1937337,495351,1273784
1006347,918008,1937345,1273784
1006347,1937343,1937333,1273784
1006398,918010,1937339,1273784
1006422,1937490,495572,1273789
1007086,918169,1937656,1273795
1007086,918188,1937667,1273796
1014397,918270,1937867,1273808
1006312,1939065,1939069,1273853
1018683,918594,1939064,1273853
1018683,918597,1939068,1273853
1006312,1939093,1939113,1273854
1018683,918611,1939098,1273854
1018683,918613,1939112,1273854
1006341,918619,1939122,1273860
1006341,918627,1939143,1273864
1018683,918679,1939248,1273868
1018683,918685,1939262,1273869
1006312,1939683,1939676,1273882
1006316,1939678,1939671,1273882
1010498,918861,1939861,1273891
1006312,497557,1940042,1273906
1017971,919144,1940929,1273925
1006344,919555,1941974,1273961
1006344,919556,1941975,1273961
1006641,919542,1941977,1273961
1006878,919581,1941973,1273961
1007326,1941977,498787,1273961
1007769,919586,1941988,1273961
1016229,919535,1941949,1273961
1006641,919664,1942141,1273964
1006829,919659,1942121,1273964
1006878,919656,1942123,1273964
1007107,919642,1942127,1273964
1007159,919646,1942138,1273964
1007326,1942141,499017,1273964
1007769,919629,1942129,1273964
1007771,919636,1942130,1273964
1012630,919605,1942094,1273964
1014167,919598,1942091,1273964
1015173,919617,1942136,1273964
1006312,1942237,498970,1273966
1006312,1942292,1942297,1273968
1006312,1942298,1942303,1273968
1006583,919667,1942340,1273971
1006583,919684,1942389,1273974
1006312,1942477,499191,1273979
1006312,1942514,499215,1273981
1014262,1942791,1942792,1273987
1006312,1942846,499495,1273989
1006312,1942847,499496,1273989
1006344,1942864,1942865,1273992
1006344,1942867,1942868,1273992
1006312,919875,1942873,1273993
1006338,920118,1943575,1274021
1007845,920212,1944278,1274030
1006312,1944694,1944695,1274054
1006312,1944698,1944699,1274054
1006312,1944702,1944703,1274054
1006312,1944706,1944707,1274054
1006312,1944710,1944711,1274054
1006312,1944714,1944716,1274054
1006312,1944719,1944720,1274054
1006312,1944723,1944724,1274054
1006312,1944727,1944728,1274054
1006338,920441,500654,1274054
1006344,1944692,1944693,1274054
1006344,1944696,1944697,1274054
1006344,1944700,1944701,1274054
1006344,1944704,1944705,1274054
1006344,1944708,1944709,1274054
1006344,1944712,1944713,1274054
1006344,1944717,1944718,1274054
1006344,1944721,1944722,1274054
1006344,1944725,1944726,1274054
1006458,920425,1944685,1274054
1006458,920426,1944686,1274054
1007067,920427,1944731,1274054
1006312,1945152,1945154,1274084
1006312,1945152,1945155,1274084
1006312,1945291,500992,1274091
1006312,1945291,1945294,1274091
1006312,1945291,1945295,1274091
1019211,920695,1945549,1274099
1007849,920806,1946051,1274127
1019693,920834,1946124,1274135
1009287,1946449,1946450,1274148
1009287,1946451,1946452,1274148
1009287,1946455,1946456,1274148
1009287,1946457,1946458,1274148
1012983,921018,1947081,1274169
1007642,921036,1947155,1274171
1012983,921031,1947150,1274171
1006660,921056,502241,1274174
1006660,921073,502265,1274175
1006312,1947272,502329,1274176
1006312,1947289,1947321,1274176
1006312,1947308,502288,1274176
1006312,1947322,1947318,1274176
1006312,1947322,1947319,1274176
1006312,1947322,1947320,1274176
1006320,1947322,1947296,1274176
1006660,921084,502293,1274177
1006660,921100,502321,1274178
1019051,921183,1947950,1274195
1011747,921201,1947981,1274198
1006312,921195,1947985,1274199
1013767,921203,1948007,1274203
1008184,921205,1948042,1274210
1006337,921207,1948196,1274211
1006382,921229,1948272,1274212
1006312,1948717,502687,1274214
1006312,1948733,1948755,1274214
1006312,1948746,502669,1274214
1006312,1948756,1948751,1274214
1006312,1948756,1948752,1274214
1006312,1948756,1948753,1274214
1006320,1948756,1948739,1274214
1019051,921448,1950171,1274244
1006702,921457,1950184,1274246
1012299,1950336,1950339,1274249
1013352,921643,1950900,1274304
1008440,921662,1950937,1274308
1008440,921664,503509,1274308
1019623,921671,1950974,1274312
1008440,921685,1951018,1274313
1008440,921687,503571,1274313
1012822,921678,1951022,1274313
1006338,921691,1951037,1274315
1006338,921700,1951068,1274317
1006547,921937,1951463,1274336
1006312,1952171,1952207,1274395
1006422,922189,1952172,1274395
1006422,1952230,1952164,1274395
1018916,922176,1952184,1274395
1006344,1952380,1952381,1274405
1006344,1952387,1952388,1274406
1006344,1952393,1952394,1274407
1006344,1952400,1952401,1274408
1006344,1952404,1952405,1274409
1006344,1952418,1952419,1274410
1006312,1952439,1952444,1274411
1006312,1952442,1952445,1274411
1006344,1952437,1952438,1274411
1006344,1952440,1952441,1274411
1006338,922439,1953539,1274439
1007689,922430,505777,1274439
1007225,922520,1953862,1274467
1006312,922511,1953838,1274470
1006312,922533,1953895,1274472
1007225,922568,1954008,1274485
1354423,922602,1954090,1274493
1019446,1954154,1954155,1274503
1015954,506223,1954303,1274523
1006601,922798,1954429,1274532
1006312,922890,1954720,1274554
1006312,922890,1954721,1274554
1011820,922987,1954871,1274567
1010787,506900,506907,1274579
1010977,923057,1955054,1274579
1014769,923057,1955053,1274579
1007859,923104,1955324,1274590
1015978,923134,507089,1274600
1015978,923153,1955425,1274602
1006423,923568,507961,1274621
1014167,923643,1956223,1274627
1015173,923645,1956222,1274627
1015173,923651,1956226,1274627
1016229,923641,1956220,1274627
1006422,923761,1956524,1274672
1006422,923764,1956526,1274672
1007084,923871,1956804,1274697
1006312,1956868,1956895,1274700
1006344,923987,1956867,1274700
1007496,924078,1957127,1274705
1015991,924191,1957320,1274724
1012630,924318,1957473,1274739
1007769,924320,1957486,1274740
1007769,924327,1957498,1274742
1013373,924332,1957510,1274744
1013373,924340,1957519,1274745
1006338,924759,1958401,1274798
1006338,924762,1958402,1274798
1006312,1958438,1958441,1274800
1006338,925269,510406,1274844
1006312,1959101,1959102,1274846
1007844,925329,1959158,1274849
1007844,925344,1959178,1274854
1007844,925351,1959202,1274855
1007844,925358,1959210,1274857
1007067,925365,1959222,1274860
1007844,925378,1959240,1274861
1007844,925379,1959242,1274861
1006398,1959382,1959383,1274867
1008376,925504,1959652,1274889
1008143,925567,1959743,1274898
1006344,925837,1960407,1274920
1006344,1960404,1960408,1274920
1006312,1960426,1960471,1274921
1006312,1960435,1960436,1274921
1006312,1960446,1960447,1274921
1006312,1960453,1960463,1274921
1006344,1960433,1960434,1274921
1006344,1960444,1960445,1274921
1006344,1960457,1960425,1274921
1006344,1960457,1960452,1274921
1006347,1960416,1960459,1274921
1006347,1960421,1960455,1274921
1006347,1960422,1960423,1274921
1006347,1960428,1960431,1274921
1006347,1960429,1960430,1274921
1006347,1960438,1960441,1274921
1006347,1960439,1960440,1274921
1006347,1960450,1960451,1274921
1006347,1960474,1960449,1274921
1006312,926258,1961925,1274939
1006312,926260,1961926,1274939
1006312,926289,1961548,1274939
1006312,926289,1961780,1274939
1006312,926289,1961783,1274939
1006312,926291,1961550,1274939
1006312,926305,1961767,1274939
1006312,926307,1961769,1274939
1006312,926309,1961771,1274939
1006312,926320,1961555,1274939
1006312,926322,1961557,1274939
1006312,926324,1961559,1274939
1006312,926327,1961697,1274939
1006312,926336,1961846,1274939
1006312,926339,1961848,1274939
1006312,926341,1961850,1274939
1006312,926343,1961852,1274939
1006312,926347,1961703,1274939
1006312,926372,1961746,1274939
1006312,926375,1961748,1274939
1006312,926378,1961750,1274939
1006312,1961513,1961923,1274939
1006312,1961514,1961924,1274939
1006312,1961541,1961542,1274939
1006312,1961565,1961698,1274939
1006312,1961569,1961570,1274939
1006312,1961607,1961934,1274939
1006312,1961667,1961931,1274939
1006312,1961683,1961932,1274939
1006312,1961691,1961692,1274939
1006312,1961694,1961695,1274939
1006312,1961709,1961752,1274939
1006312,1961713,1961714,1274939
1006312,1961723,1961724,1274939
1006312,1961725,1961726,1274939
1006312,1961761,1961762,1274939
1006312,1961787,1961927,1274939
1006312,1961791,1961835,1274939
1006312,1961826,1961828,1274939
1006312,1961833,1961544,1274939
1006312,1961834,1961546,1274939
1006312,1961885,1961933,1274939
1006312,1961893,1961935,1274939
1006312,1961960,1961608,1274939
1006312,1961960,1961609,1274939
1006312,1961960,1961610,1274939
1006312,1961966,1961587,1274939
1006312,1961966,1961588,1274939
1006312,1961966,1961589,1274939
1006312,1961966,1961890,1274939
1006312,1961980,512645,1274939
1006344,926352,1961727,1274939
1006344,926354,1961729,1274939
1006344,926356,1961731,1274939
1006344,926359,1961733,1274939
1006344,926362,1961736,1274939
1006344,926364,1961738,1274939
1006344,926366,1961740,1274939
1006344,926368,1961742,1274939
1006344,926370,1961744,1274939
1006398,1961531,1961532,1274939
1006422,926283,1961833,1274939
1006422,926285,1961834,1274939
1006422,1961606,1961958,1274939
1006422,1961669,1961673,1274939
1006422,1961670,1961671,1274939
1006422,1961675,1961676,1274939
1006422,1961883,1961884,1274939
1006422,1961941,1961574,1274939
1006422,1961961,1961892,1274939
1006312,1961356,1961357,1274946
1007207,926221,1961436,1274949
1018655,926204,512326,1274949
1019380,926220,1961504,1274952
1019036,926237,1961969,1274955
1006601,926270,1962026,1274957
1006315,926667,1962955,1275005
1011880,926733,513120,1275016
