3567088,7,2167055,1228133
3567089,13,2167056,1228133
3567090,17,2167057,1228133
3567091,21,2166987,1228135
3567092,45,2167059,1228133
3567093,54,2167060,1228133
3567094,10,991917,1228142
3567095,62,2167069,1228133
3567096,69,2167071,1228133
3567097,80,2167076,1228133
3567098,88,2167077,1228133
3567099,95,2167078,1228133
3567100,97,2167079,1228133
3567101,6,991930,1228152
3567102,119,2167049,1228133
3567103,134,2167051,1228133
3567104,139,2167087,1228133
3567105,144,991940,1228133
3567106,151,2167088,1228133
3567107,16,2167074,1228150
3567108,169,2167053,1228133
3567109,172,2167092,1228133
3567110,10,991946,1228162
3567111,177,991947,1228133
3567112,11,991948,1228157
3567113,6,991952,1228169
3567114,14,991956,1228157
3567115,16,2167098,1228167
3567116,10,991960,1228177
3567117,7,2167120,1228174
3567118,14,2167126,1228174
3567119,22,2167121,1228174
3567120,24,991969,1228174
3567121,35,2167122,1228174
3567122,36,991973,1228174
3567123,16,2167118,1228182
3567124,58,2167123,1228174
3567125,65,2167124,1228174
3567126,69,2167115,1228174
3567127,6,991986,1228184
3567128,3,2167169,1228192
3567129,9,2167172,1228192
3567130,15,2167173,1228192
3567131,10,991990,1228194
3567132,13,2167179,1228199
3567133,44,2167165,1228192
3567134,2,2167183,1285918
3567135,2,2167186,1285919
3567136,66,2167167,1228192
3567137,5,991995,1228201
3567138,9,2167193,1285920
3567139,3,2167201,1285922
3567140,18,2167134,1228189
3567141,9,992001,1228205
3567142,24,992005,1285921
3567143,25,2167214,1285921
3567144,6,992017,1228230
3567145,10,992021,1228235
3567146,6,2167243,1228240
3567147,5,992030,1228258
3567148,33,2167234,1228215
3567149,9,992038,1228262
3567150,34,2167272,1228256
3567151,37,2167255,1228256
3567152,5,992058,1228279
3567153,3,2167558,1228223
3567154,6,2167559,1228223
3567155,9,2167560,1228223
3567156,12,2167561,1228223
3567157,15,2167562,1228223
3567158,18,2167563,1228223
3567159,24,2167564,1228223
3567160,9,992065,1228283
3567161,33,2167308,1228271
3567162,107,992075,1228256
3567163,5,992077,1228297
3567164,9,992081,1228304
3567165,399,2167512,1228223
3567166,34,2167593,1228308
3567167,2,2167611,1285923
3567168,38,992101,1228308
3567169,33,2167588,1228301
3567170,25,992109,1228317
3567171,16,992111,1228322
3567172,7,2167635,1285924
3567173,7,2167628,1228324
3567174,3,2167642,1285926
3567175,8,2167658,1228341
3567176,16,2167647,1228326
3567177,6,992121,1228330
3567178,10,992136,1228345
3567179,25,992140,1228337
3567180,6,992146,1228351
3567181,10,992150,1228366
3567182,3,2167705,1228371
3567183,10,992157,1228371
3567184,6,992162,1228373
3567185,6,992168,1285928
3567186,10,992173,1228378
3567187,7,992174,1228383
3567188,27,992175,1228356
3567189,1,2167724,1285929
3567190,8,992179,1228390
3567191,6,992182,1228385
3567192,60,2167673,1228343
3567193,10,992195,1228398
3567194,67,992196,1228343
3567195,7,992197,1228403
3567196,6,992198,1228405
3567197,7,992201,1228410
3567198,74,2167670,1228343
3567199,9,2167732,1228393
3567200,7,992204,1228417
3567201,10,992205,1228412
3567202,8,992206,1228426
3567203,3,992210,1285930
3567204,6,992208,1228429
3567205,8,2167768,1228422
3567206,4,992215,1228439
3567207,11,2167795,1228444
3567208,10,992221,1228434
3567209,9,992223,1228441
3567210,12,2167822,1285931
3567211,9,992229,1228454
3567212,6,992230,1228449
3567213,9,992236,1228460
3567214,10,992239,1228465
3567215,41,2167773,1228419
3567216,6,992255,1228475
3567217,48,992258,1228419
3567218,10,992259,1228480
3567219,55,663860,1228419
3567220,17,2167835,1228470
3567221,6,992262,1228487
3567222,22,2167870,1228485
3567223,27,2167871,1228485
3567224,32,2167872,1228485
3567225,37,2167873,1228485
3567226,42,2167874,1228485
3567227,44,2167875,1228485
3567228,10,2167869,1285933
3567229,10,992276,1228492
3567230,2,2167885,1228507
3567231,4,2167890,1228509
3567232,6,992286,1228502
3567233,10,992295,1228511
3567234,6,992303,1228518
3567235,24,992309,1285935
3567236,10,992312,1228527
3567237,31,992315,1285935
3567238,6,992320,1228534
3567239,38,992328,1285935
3567240,10,992332,1228543
3567241,41,2167888,1228497
3567242,5,992339,1228550
3567243,45,992344,1285935
3567244,2,992346,1285940
3567245,2,992348,1285941
3567246,48,992350,1228497
3567247,52,992353,1285935
3567248,9,992354,1228554
3567249,55,664005,1228497
3567250,59,992360,1285935
3567251,60,663912,1285935
3567252,61,2168003,1285935
3567253,3,2167988,1228558
3567254,8,2167988,1228558
3567255,78,664016,1285935
3567256,60,2168005,1228558
3567257,64,2168006,1228558
3567258,6,992365,1228576
3567259,16,2168031,1228570
3567260,10,992370,1228586
3567261,9,992371,1228572
3567262,50,2168092,1228591
3567263,56,2168095,1228591
3567264,16,2168083,1228601
3567265,5,992379,1228613
3567266,11,992382,1228617
3567267,7,992383,1228603
3567268,9,992384,1228621
3567269,12,992385,1228603
3567270,16,2168111,1228619
3567271,26,992396,1228625
3567272,29,2168128,1228625
3567273,31,2168140,1228625
3567274,30,992400,1228603
3567275,37,992402,1228625
3567276,16,2168139,1228633
3567277,5,992404,1228640
3567278,39,992407,1228625
3567279,7,992410,1228644
3567280,6,992409,1228653
3567281,9,992412,1228647
3567282,12,992413,1228644
3567283,21,2168170,1228644
3567284,5,992418,1228664
3567285,8,2168175,1228664
3567286,16,2168165,1228649
3567287,20,992426,1228672
3567288,5,992430,1228678
3567289,7,992436,1228682
3567290,9,992458,1228684
3567291,7,992474,1228703
3567292,11,992479,1228709
3567293,7,992482,1228715
3567294,37,664262,1228686
3567295,55,2168185,1228675
3567296,11,992497,1228723
3567297,62,992498,1228675
3567298,7,992499,1228729
3567299,4,992504,1228735
3567300,11,992508,1228738
3567301,3,992510,1228744
3567302,7,992517,1228746
3567303,3,992518,1228752
3567304,3,992524,1228760
3567305,11,992530,1228754
3567306,7,992543,1228764
3567307,11,992577,1228770
3567308,55,2168256,1228721
3567309,2,2168313,1285944
3567310,4,2168321,1285945
3567311,8,664483,1228776
3567312,17,992581,1285946
3567313,7,992582,1228778
3567314,11,992588,1228795
3567315,12,992589,1228786
3567316,7,992590,1228804
3567317,8,992593,1228810
3567318,11,992594,1228814
3567319,8,2168378,1285949
3567320,8,992595,1228823
3567321,9,2168388,1285950
3567322,9,2168395,1285951
3567323,11,992596,1228827
3567324,7,992597,1228831
3567325,8,992600,1228837
3567326,11,992601,1228841
3567327,6,992602,1228851
3567328,10,992605,1228856
3567329,8,992606,1228847
3567330,6,992607,1228861
3567331,11,992610,1228865
3567332,4,992611,1228801
3567333,22,2168439,1228801
3567334,10,992623,1228896
3567335,6,992640,1228905
3567336,10,992644,1228924
3567337,91,2168444,1228801
3567338,6,992655,1228929
3567339,10,992670,1228934
3567340,10,992674,1228938
3567341,6,664785,1228952
3567342,35,992681,1228901
3567343,6,992682,1228957
3567344,8,992685,1228952
3567345,21,2168541,1228980
3567346,10,992686,1228975
3567347,6,992689,1228973
3567348,6,992692,1228991
3567349,13,992695,1228973
3567350,10,992696,1229004
3567351,4,992699,1229002
3567352,6,992708,1229012
3567353,59,2168596,1229009
3567354,10,992713,1229017
3567355,9,992714,1228986
3567356,43,992723,1228973
3567357,6,992725,1229022
3567358,10,992743,1229034
3567359,6,992751,1229041
3567360,8,992752,1229039
3567361,9,2168692,1229039
3567362,92,2168672,1229027
3567363,10,992771,1229048
3567364,8,992774,1229046
3567365,9,2168700,1229046
3567366,94,992775,1229027
3567367,6,992778,1229053
3567368,10,992786,1229058
3567369,6,992791,1229071
3567370,18,2168741,1229066
3567371,24,2168736,1229066
3567372,21,992795,1229063
3567373,10,992796,1229076
3567374,6,992800,1229083
3567375,21,992810,1229081
3567376,10,992811,1229088
3567377,104,2168764,1229066
3567378,6,992818,1229096
3567379,10,992822,1229101
3567380,6,992827,1229110
3567381,27,992832,1229093
3567382,10,992835,1229115
3567383,191,2168638,1228986
3567384,4,2168816,1229120
3567385,14,2168817,1229120
3567386,16,2168818,1229120
3567387,16,992843,1229106
3567388,6,992844,1229123
3567389,4,992847,1229128
3567390,4,992848,1229140
3567391,10,992849,1229135
3567392,22,992852,1229142
3567393,5,992856,1229149
3567394,9,992869,1229162
3567395,58,2168844,1229130
3567396,5,992877,1229171
3567397,6,992884,1229185
3567398,40,2168880,1229153
3567399,2,2168921,1285952
3567400,10,992891,1229190
3567401,14,665200,1229180
3567402,44,992892,1229146
3567403,20,2168908,1229180
3567404,8,2168946,1285953
3567405,2,2168950,1285954
3567406,2,992907,1285955
3567407,11,2168961,1229217
3567408,5,992912,1229213
3567409,2,992917,1285956
3567410,12,992920,1229205
3567411,18,2168983,1285957
3567412,3,2168992,1229225
3567413,19,2168991,1229225
3567414,9,992932,1229219
3567415,3,2169038,1229227
3567416,63,2169037,1229227
3567417,5,992968,1229239
3567418,68,2169053,1229223
3567419,9,992983,1229243
3567420,81,665200,1229180
3567421,5,993009,1229262
3567422,113,2168919,1229180
3567423,9,993019,1229266
3567424,15,993022,1229247
3567425,77,993038,1285958
3567426,7,993041,1229288
3567427,14,2169089,1229275
3567428,11,993044,1229294
3567429,7,993050,1229303
3567430,11,993060,1229309
3567431,4,2169170,1229315
3567432,5,2169169,1229315
3567433,15,993064,1229278
3567434,7,993065,1229319
3567435,27,2169174,1229325
3567436,1,2169192,1229334
3567437,11,993072,1229328
3567438,7,993077,1229343
3567439,14,993083,1229336
3567440,11,993084,1229349
3567441,6,2169256,1229355
3567442,7,993093,1229358
3567443,11,993104,1229364
3567444,7,993113,1229370
3567445,11,993119,1229376
3567446,7,993125,1229382
3567447,16,993133,1229355
3567448,11,993134,1229388
3567449,52,2169250,1229339
3567450,7,993139,1229399
3567451,4,993142,1229405
3567452,5,665694,1229405
3567453,7,2169362,1229394
3567454,11,993144,1229407
3567455,6,993146,1229415
3567456,17,2169366,1229413
3567457,10,993150,1229420
3567458,6,993151,1229427
3567459,15,2169380,1229394
3567460,10,993155,1229432
3567461,5,993159,1229425
3567462,6,993160,1229437
3567463,20,2169431,1285964
3567464,23,993166,1229394
3567465,10,993167,1229442
3567466,6,2169471,1285965
3567467,6,993174,1229451
3567468,10,993186,1229462
3567469,21,2169491,1229458
3567470,6,993190,1229472
3567471,10,993201,1229477
3567472,12,2169520,1229482
3567473,2,993205,1285967
3567474,6,993206,1229484
3567475,9,2169565,1285968
3567476,10,993211,1229489
3567477,4,2169580,1229503
3567478,6,993218,1229498
3567479,10,993222,1229509
3567480,6,993223,1229517
3567481,136,993237,1229425
3567482,10,993245,1229522
3567483,6,993254,1229531
3567484,6,993265,1229537
3567485,22,2169682,1229542
3567486,10,993277,1229546
3567487,6,993282,1229557
3567488,10,993294,1229562
3567489,6,993304,1229569
3567490,10,993310,1229574
3567491,3,993313,1285974
3567492,4,2169739,1229584
3567493,6,993315,1229579
3567494,7,993322,1229586
3567495,12,993323,1229586
3567496,15,2169745,1229586
3567497,8,2169765,1229594
3567498,10,993327,1229589
3567499,20,2169766,1229594
3567500,25,666173,1229594
3567501,6,993336,1229596
3567502,17,2169775,1229601
3567503,10,993340,1229603
3567504,104,993343,1229531
3567505,6,993344,1229612
3567506,10,993347,1229624
3567507,6,993348,1229629
3567508,10,993354,1229634
3567509,5,993363,1229639
3567510,9,993373,1229643
3567511,30,993374,1229608
3567512,44,2169828,1229617
3567513,50,2169848,1229621
3567514,54,2169855,1229621
3567515,58,2169856,1229621
3567516,62,2169858,1229621
3567517,64,2169859,1229621
3567518,5,993386,1229664
3567519,6,993392,1229652
3567520,9,993394,1229672
3567521,18,993405,1229652
3567522,16,2169895,1229692
3567523,18,2169896,1229692
3567524,5,993420,1229697
3567525,11,666363,1229684
3567526,9,993427,1229701
3567527,24,2169904,1229705
3567528,5,993447,1229721
3567529,46,993452,1229705
3567530,9,993453,1229725
3567531,8,993457,1229729
3567532,8,993459,1229744
3567533,23,993460,1229709
3567534,7,993461,1229752
3567535,8,993465,1229750
3567536,30,993467,1229709
3567537,11,993468,1229761
3567538,47,2170005,1229776
3567539,7,993501,1229778
3567540,84,993523,1229776
3567541,11,993522,1229784
3567542,7,993528,1229790
3567543,11,993538,1229798
3567544,7,993542,1229804
3567545,45,993469,1229748
3567546,11,993551,1229810
3567547,109,993554,1229767
3567548,36,993553,1229796
3567549,7,993557,1229816
3567550,3,993560,1229831
3567551,11,993561,1229825
3567552,7,993566,1229838
3567553,8,666700,1229834
3567554,9,666684,1229844
3567555,11,993576,1229848
3567556,28,993580,1229844
3567557,7,993581,1229854
3567558,11,993584,1229864
3567559,6,993585,1229860
3567560,13,2170063,1229834
3567561,6,993586,1229870
3567562,7,993587,1229874
3567563,11,993591,1229888
3567564,4,993593,1229880
3567565,6,993594,1229894
3567566,10,993597,1229903
3567567,5,666786,1229899
3567568,6,993602,1229908
3567569,8,2170112,1229899
3567570,21,993607,1229883
3567571,22,666796,1229883
3567572,10,993608,1229913
3567573,6,993610,1229922
3567574,10,993613,1229933
3567575,6,2170122,1229918
3567576,6,993614,1229938
3567577,8,993617,1229927
3567578,4,2170139,1229943
3567579,10,993618,1229945
3567580,6,993619,1229956
3567581,8,993624,1229950
3567582,10,993626,1229965
3567583,17,666866,1229943
3567584,6,993627,1229982
3567585,10,993630,1229990
3567586,5,993631,1285978
3567587,5,993632,1229995
3567588,9,993636,1229999
3567589,5,993664,1230013
3567590,44,993671,1229987
3567591,56,2170204,1229987
3567592,69,666966,1229987
3567593,9,993687,1230019
3567594,95,993690,1229970
3567595,20,2170261,1230025
3567596,5,993698,1230035
3567597,5,993701,1230041
3567598,5,2170277,1230055
3567599,10,993705,1230055
3567600,5,993707,1230061
3567601,1,2170298,1285981
3567602,9,993711,1230065
3567603,26,993712,1230051
3567604,4,2170313,1285982
3567605,115,2170334,1230057
3567606,2,2170365,1285984
3567607,5,993723,1230084
3567608,1,2170375,1285985
3567609,6,993727,1230088
3567610,1,2170387,1285986
3567611,9,993728,1230088
3567612,9,993729,1230090
3567613,12,993730,1230088
3567614,21,2170378,1230074
3567615,29,993739,1230074
3567616,9,993738,1285987
3567617,10,2170400,1285987
3567618,37,993742,1230074
3567619,18,993743,1285988
3567620,19,2170409,1285988
3567621,8,2170417,1285990
3567622,62,993744,1230074
3567623,4,993751,1230117
3567624,6,2170450,1230113
3567625,19,2170451,1230113
3567626,4,993763,1285991
3567627,7,993764,1230119
3567628,36,2170455,1230113
3567629,49,2170456,1230113
3567630,61,2170460,1230113
3567631,63,2170461,1230113
3567632,11,993777,1230127
3567633,7,993779,1230133
3567634,7,993782,1230142
3567635,11,993788,1230148
3567636,12,993789,1230142
3567637,16,993790,1230142
3567638,7,993792,1230158
3567639,11,993802,1230166
3567640,7,993807,1230175
3567641,11,993811,1230184
3567642,7,993812,1230196
3567643,11,993823,1230205
3567644,41,2170563,1230190
3567645,7,993827,1230211
3567646,24,2170566,1230202
3567647,38,2170570,1230202
3567648,45,2170553,1230202
3567649,11,993831,1230217
3567650,7,993840,1230227
3567651,11,993854,1230233
3567652,59,2170595,1230223
3567653,60,993856,1230099
3567654,7,993860,1230243
3567655,4,2170613,1230249
3567656,11,993864,1230251
3567657,6,2170619,1230260
3567658,6,993865,1230267
3567659,5,993868,1230264
3567660,5,2170645,1230272
3567661,10,993873,1230274
3567662,2,2170654,1285995
3567663,5,993874,1230279
3567664,2,993878,1285996
3567665,3,993880,1230290
3567666,2,993882,1285998
3567667,21,2170674,1285997
3567668,2,2170683,1285999
3567669,6,993885,1230285
3567670,4,2170680,1230292
3567671,2,2170692,1286000
3567672,4,2170698,1230301
3567673,19,2170700,1286001
3567674,2,2170713,1286002
3567675,10,993895,1230296
3567676,3,2170736,1286003
3567677,6,993898,1230307
3567678,10,993905,1230314
3567679,4,2170758,1230319
3567680,11,2170769,1286004
3567681,6,993907,1230321
3567682,18,2170788,1286005
3567683,10,993910,1230328
3567684,4,2170792,1230326
3567685,13,2170812,1286007
3567686,4,2170818,1230341
3567687,3,2170842,1286008
3567688,6,993916,1230333
3567689,4,2170848,1230348
3567690,10,993923,1230343
3567691,4,2170871,1230350
3567692,5,2170885,1286011
3567693,92,993928,1230257
3567694,5,2170891,1286012
3567695,6,993929,1230356
3567696,3,2170894,1286010
3567697,10,993934,1230368
3567698,4,2170963,1230373
3567699,4,2171014,1230377
3567700,33,2171016,1230377
3567701,37,2171017,1230377
3567702,13,993960,1286016
3567703,4,2171058,1230389
3567704,8,2171057,1230389
3567705,81,993970,1230361
3567706,6,2171069,1230391
3567707,18,2171070,1230391
3567708,22,2171071,1230391
3567709,8,2171076,1230393
3567710,3,2171090,1230399
3567711,8,2171085,1230396
3567712,19,2171087,1230396
3567713,23,2171086,1230396
3567714,2,993974,1230402
3567715,2,993976,1230406
3567716,7,2171101,1230404
3567717,2,993978,1230408
3567718,18,2171103,1230404
3567719,22,2171102,1230404
3567720,22,2171183,1286020
3567721,12,2171207,1286021
3567722,33,2171206,1286021
3567723,6,2171211,1230425
3567724,10,2171212,1230425
3567725,17,993995,1286018
3567726,23,2171216,1286018
3567727,10,994017,1286022
3567728,18,994045,1230427
3567729,19,2171220,1230427
3567730,143,994047,1286017
3567731,7,994048,1230429
3567732,14,994054,1286023
3567733,30,994052,1230410
3567734,20,2171248,1230429
3567735,6,994059,1286024
3567736,12,2171260,1286024
3567737,42,994061,1230429
3567738,6,994065,1230432
3567739,5,2171319,1230434
3567740,13,2171320,1230434
3567741,35,2171318,1230434
3567742,6,2171375,1230436
3567743,9,2171382,1230436
3567744,29,2171376,1230436
3567745,31,2171397,1230436
3567746,36,2171398,1230436
3567747,8,2171420,1230442
3567748,10,2171426,1230442
3567749,29,2171421,1230442
3567750,31,2171427,1230442
3567751,36,2171428,1230442
3567752,11,2171465,1230447
3567753,13,2171480,1230447
3567754,18,2171461,1230447
3567755,29,2171462,1230447
3567756,68,2171476,1230447
3567757,78,2171479,1230447
3567758,4,2171513,1286037
3567759,24,2171515,1286037
3567760,6,2171526,1230451
3567761,31,2171506,1286037
3567762,6,2171533,1230453
3567763,11,2171534,1230451
3567764,15,2171535,1230451
3567765,8,2171544,1230455
3567766,23,994115,1230451
3567767,95,994120,1230432
3567768,15,2171589,1286040
3567769,9,994132,1230469
3567770,10,2171623,1230469
3567771,3,2171631,1286041
3567772,14,2171630,1286041
3567773,3,2171639,1286042
3567774,50,994140,1230451
3567775,53,2171641,1230451
3567776,12,2171653,1286044
3567777,8,668040,1286043
3567778,8,2171673,1286045
3567779,3,994154,1286047
3567780,57,994155,1230459
3567781,16,2171688,1286048
3567782,19,2171719,1286049
3567783,7,2171735,1286050
3567784,11,2171736,1286050
3567785,22,2171734,1286050
3567786,4,994188,1286051
