615932,38,1231787,1211981
615937,6,1211985,1211983
615943,10,1211985,1211983
615951,14,1211985,1211983
616027,8,1061120,1282329
616045,2,1202534,1212025
616050,20,1221266,1282330
616053,4,1213426,1212025
616054,45,1026062,1282330
616110,41,1224018,1282332
616129,2,1037005,1212053
616133,11,1047895,1212053
616156,2,1037005,1212059
616158,14,1047895,1212059
616200,6,1190005,1212085
616202,7,1224008,1212085
616204,10,1190005,1212085
616216,7,1224008,1212087
616239,4,1155138,1282351
616263,4,1037005,1212122
616267,6,1037005,1212122
616269,2,1037005,1212143
616287,1,1062424,1282367
616300,2,1073486,1282368
616305,5,1071774,1212154
616308,2,1073486,1282369
616321,7,1155138,1282370
616340,4,1037040,1212180
616359,7,1116549,1212192
616369,10,1116549,1212192
616444,9,1037005,1212225
616448,11,1231780,1282385
616465,11,1231761,1282386
616615,4,1212359,1212341
616657,35,1212469,1212359
616673,13,1095993,1212389
616683,2,1174331,1282419
616707,12,1155138,1282422
616716,72,1096202,1212359
616719,73,1116469,1212359
616754,1,1212434,1282424
616758,3,1212359,1212424
616763,6,1231761,1212428
616766,8,1231761,1212428
616774,5,1116547,1212441
616790,13,1061130,1212434
616799,17,1061120,1212424
616807,19,1066201,1212424
616821,25,1056213,1212424
616853,3,1212359,1212451
616873,8,1056239,1212451
616898,1,1037005,1212469
616948,0,1082375,1282437
616950,1,1203576,1212526
616956,7,1155147,1212524
616969,100,1085866,1282439
616981,2,1075563,1282444
616999,7,1155147,1212532
617001,8,1166502,1212537
617016,24,1166502,1212537
617035,44,1158436,1212549
617040,7,1080360,1212545
617043,8,1080272,1212545
617064,22,1155147,1212555
617088,10,1238076,1212562
617090,14,1238113,1212562
617101,7,1155147,1212578
617103,33,1209150,1212562
617107,37,1238076,1212562
617118,13,1068386,1212570
617126,47,1238113,1212562
617152,68,1238076,1212562
617154,0,1175900,1282455
617168,79,1238113,1212562
617175,86,1238076,1212562
617177,90,1238097,1212562
617182,98,1203732,1212562
617184,11,1212598,1212588
617186,99,1198020,1212562
617195,108,1198020,1212562
617201,110,1135363,1212562
617241,12,1075549,1212602
617247,5,1176323,1212598
617251,2,1179858,1212608
617254,10,1079427,1212598
617259,20,1116469,1212598
617261,1,1212628,1212613
617273,1,1212628,1212624
617300,32,1212598,1212615
617317,2,1037005,1212640
617333,42,1166508,1212638
617336,43,1083430,1212638
617348,0,1094276,1282475
617350,3,1043239,1282475
617353,3,1213993,1282476
617355,5,1091697,1282479
617364,1,1075672,1282494
617368,2,1037005,1212663
617370,11,1039359,1212663
617375,10,1210872,1282498
617427,41,1075549,1212687
617440,82,1061120,1212687
617442,1,1204788,1282503
617450,7,1037368,1212695
617475,25,1061309,1282504
617496,11,1031617,1212698
617497,13,1031644,1212698
617517,2,1217724,1282510
617531,19,1212112,1282510
617533,23,1217739,1282510
617537,32,1217726,1282510
617541,7,1221216,1282514
617547,37,1217726,1282510
617570,8,1056633,1282516
617598,2,1037005,1212746
617600,11,1047940,1212746
617614,2,1037005,1212756
617623,14,1047940,1212756
617631,3,1093270,1212762
617665,84,1021645,1212750
617689,13,1046112,1282522
617742,10,1061029,1212831
617793,28,1238076,1212822
617797,34,1238113,1212822
617802,44,1023770,1212822
617812,72,1023770,1212822
617817,5,1061120,1282543
617819,79,1238076,1212822
617821,85,1238113,1212822
617828,96,1023770,1212822
617835,102,1023770,1212822
617837,7,1155138,1282543
617922,29,1021649,1212876
617929,34,1021654,1212876
618024,25,1212886,1212908
618034,3,1221146,1282563
618047,23,1212895,1212918
618054,25,1212886,1212918
618075,40,1021649,1212920
618084,45,1021649,1212920
618093,49,1021654,1212920
618103,53,1021654,1212920
618111,28,1212886,1212932
618117,53,1212886,1212932
618119,13,1075549,1282570
618131,1,1071774,1212958
618145,24,1231787,1282573
618158,9,1231764,1282574
618165,69,1212886,1212948
618171,102,1212886,1212948
618172,111,1212895,1212948
618175,114,1212886,1212948
618196,2,1037005,1212978
618198,8,1061075,1212978
618200,9,1061120,1212978
618204,16,1155147,1212978
618221,22,1165598,1212982
618225,2,1061120,1212984
618235,2,1061029,1212988
618237,8,1216592,1212986
618241,183,1213026,1212948
618257,19,1061120,1212990
618279,2,1165593,1282583
618283,5,1165586,1282583
618297,14,1193205,1282583
618301,22,1193205,1282583
618303,2,1155147,1213016
618307,30,1193205,1282583
618309,38,1193205,1282583
618318,46,1193345,1282583
618338,2,1165596,1282591
618340,32,1212886,1213026
618346,63,1213026,1213026
618426,30,1212895,1213061
618435,32,1212886,1213061
618447,26,1045935,1213064
618475,47,1212895,1213061
618478,62,1045935,1213064
618529,91,1045962,1213064
618536,4,1139540,1282597
618549,7,1125603,1282597
618565,4,1189283,1213075
618597,7,1212895,1282601
618618,2,1139546,1282604
618629,5,1139540,1282604
618635,7,1212895,1282603
618680,283,1061029,1282587
618686,290,1061029,1282587
618688,12,1212895,1282607
618694,297,1061029,1282587
618704,1,1193345,1282609
618709,304,1061029,1282587
618759,16,1179992,1213089
618774,1,1193345,1282611
618780,26,1045945,1213089
618876,2,1138625,1213119
618899,47,1212895,1282610
618923,2,1138625,1213155
618961,48,1212895,1282619
618967,6,1213102,1282620
618984,58,1212895,1282619
618997,4,1077063,1213177
619006,16,1125376,1213177
619016,30,1077063,1213177
619026,36,1077094,1213177
619038,36,1212895,1213179
619041,43,1077147,1213177
619045,38,1212886,1213179
619049,49,1077147,1213177
619123,2,1122135,1282627
619178,3,1154375,1213238
619195,8,1138625,1213243
619217,38,1193393,1213243
619256,97,1193397,1213243
619271,43,1212886,1213261
619457,6,1036986,1282652
619472,50,1212895,1282650
619532,6,1041831,1282660
619545,7,1041836,1213358
619550,6,1041914,1282661
619554,7,1041919,1213366
619561,6,1041757,1282662
619570,7,1041764,1213368
619583,6,1041862,1282663
619605,7,1041864,1213370
619613,6,1041914,1282666
619619,7,1041919,1213379
619624,6,1041831,1282668
619628,5,1060585,1213374
619634,7,1041836,1213381
619643,6,1041831,1282671
619660,7,1041836,1213383
619668,6,1041831,1282673
619677,7,1041836,1213385
619686,6,1041831,1282675
619700,7,1041836,1213393
619707,6,1041831,1282676
619721,7,1041836,1213400
619734,6,1041831,1282678
619740,7,1041836,1213402
619749,6,1041831,1282679
619754,7,1041836,1213408
619761,6,1041773,1282682
619767,7,1041778,1213412
619774,6,1041773,1282685
619786,7,1041778,1213414
619802,6,1041773,1282688
619804,24,1230752,1282684
619809,7,1041778,1213416
619812,29,1116547,1282684
619818,1,1213410,1213418
619829,3,1061750,1213418
619882,16,1101325,1213424
619887,41,1212886,1213422
619917,46,1061120,1213426
619921,48,1155138,1213426
619958,1,1071774,1213438
619982,2,1037005,1213450
620002,2,1125282,1213454
620032,30,1060981,1213454
620051,16,1128763,1282703
620053,39,1135349,1213454
620080,2,1221146,1282712
620123,58,1128763,1213488
620269,49,1128761,1213510
620271,78,1031639,1213510
620275,104,1128777,1213510
620297,150,1128761,1213510
620338,12,1032121,1213548
620411,3,1213604,1213594
620413,1,1031273,1282731
620415,1,1213604,1213598
620488,97,1213598,1213635
620511,8,1213635,1213677
620556,110,1213598,1213677
620671,15,1139420,1213752
620711,35,1051469,1213766
620727,55,1051469,1213766
620730,0,1032068,1282812
620734,78,1231780,1213766
620737,83,1231761,1213766
620745,10,1084960,1213784
620750,22,1084963,1213784
620760,4,1034650,1213788
620770,32,1225301,1282817
620800,1,1231780,1213803
620805,24,1219865,1213790
620820,11,1094427,1213805
620825,121,1225288,1213790
620834,17,1128500,1213805
620836,19,1061179,1213805
620852,17,1221183,1213814
620860,40,1184936,1213805
620885,19,1061120,1282836
620899,3,1061120,1213841
620903,8,1153384,1213828
620905,10,1225288,1213828
620910,5,1135517,1213843
620917,42,1219865,1213828
620927,2,1213993,1282844
620932,3,1213995,1282844
620935,162,1153386,1213828
620938,164,1225301,1213828
620948,8,1239092,1213851
620961,25,1214976,1213851
621009,8,1073486,1282862
621012,13,1073486,1282862
621015,2,1037005,1213897
621017,5,1062448,1213798
621024,16,1062671,1213798
621034,23,1062489,1213798
621035,2,1037005,1213903
621042,34,1062724,1213798
621048,11,1231780,1213905
621051,42,1062671,1213798
621055,12,1075549,1213905
621069,60,1062448,1213798
621070,62,1062671,1213798
621079,69,1062489,1213798
621080,11,1231780,1213934
621083,76,1062671,1213798
621090,12,1075549,1213934
621096,88,1062671,1213798
621101,93,1062724,1213798
621110,119,1057871,1213798
621133,140,1062489,1213798
621137,164,1062671,1213798
621148,62,1075549,1213959
621150,177,1062489,1213798
621157,182,1062448,1213798
621158,184,1062671,1213798
621173,191,1062489,1213798
621178,201,1062671,1213798
621183,206,1062724,1213798
621197,229,1057871,1213798
621216,248,1062489,1213798
621218,1,1225660,1282881
621222,62,1075549,1213988
621313,7,1152421,1214040
621324,14,1061120,1214040
621326,0,1176507,1282893
621328,16,1155138,1214040
621357,36,1152421,1214040
621362,71,1030276,1214016
621421,18,1231780,1214057
621441,30,1210655,1214057
621472,20,1210655,1214062
621478,61,1218878,1214044
621504,75,1194573,1214044
621522,13,1077614,1214086
621531,16,1077614,1214086
621536,42,1030258,1214068
621592,10,1106927,1214110
621602,20,1106927,1214110
621612,64,1106927,1214110
621623,2,1054719,1214140
621639,11,1106828,1214150
621672,10,1171139,1214169
621689,11,1106828,1214178
621703,4,1078764,1282921
621733,4,1090985,1214251
621789,2,1062500,1282931
621809,10,1061120,1282935
621814,13,1061120,1282935
621816,15,1079605,1282935
621821,17,1155138,1282935
621824,20,1079309,1282935
621830,7,1145817,1282940
621834,27,1061120,1282935
621836,30,1061120,1282935
621841,10,1145722,1282940
621844,32,1079605,1282935
621848,34,1155138,1282935
621853,3,1116549,1214262
621897,7,1045838,1214294
621929,2,1214318,1214314
621961,5,1214314,1282952
621974,7,1214314,1282952
621980,9,1214314,1282952
621982,5,1214335,1214344
621988,11,1214314,1282952
621993,12,1091697,1282952
622011,4,1216749,1282955
622017,24,1214314,1282952
622024,26,1175900,1282952
622036,37,1214314,1282952
622040,1,1037009,1214367
622053,21,1091700,1214367
622103,1,1037009,1214377
622106,3,1214395,1214377
622107,8,1091700,1214377
622122,8,1220280,1214391
622130,23,1231780,1214391
622132,26,1075549,1214391
622146,64,1075549,1214391
622153,5,1091700,1282966
622171,6,1037005,1214413
622175,9,1220271,1214413
622181,11,1079218,1282970
622222,14,1231780,1282972
622236,58,1062386,1282972
622252,2,1037005,1214431
622262,2,1037005,1214437
622335,19,1231639,1214450
622376,7,1171139,1214477
622384,10,1037005,1214477
622423,7,1171139,1214482
622440,5,1173195,1214489
622468,3,1214482,1214502
622475,4,1214477,1214502
622495,3,1173153,1214508
622531,2,1062500,1283000
622533,2,1214482,1283001
622539,50,1215168,1214517
622562,17,1231511,1214505
622569,2,1037005,1214522
622571,23,1231511,1214505
622615,2,1037005,1214524
622628,2,1037005,1214535
622641,18,1034448,1214537
622652,17,1231511,1214532
622667,2,1037005,1214541
622689,2,1037005,1214545
622699,2,1037005,1214552
622719,17,1231511,1214549
622726,23,1231511,1214549
622735,29,1231511,1214549
622742,2,1037005,1214560
622757,2,1037005,1214562
622774,6,1122054,1214564
622783,10,1231240,1214564
622794,6,1122054,1214566
622803,13,1231240,1214566
622808,2,1224330,1214571
622811,22,1215168,1214554
622825,2,1224352,1214573
622831,39,1045600,1214554
622836,17,1231511,1214568
622839,1,1082886,1283007
622843,23,1231511,1214568
622854,29,1231511,1214568
622879,2,1022312,1214575
622893,2,1022312,1214577
622940,67,1063012,1214568
622945,68,1186761,1214568
622950,54,1061075,1214543
622952,56,1061075,1214543
622993,17,1231511,1214579
622998,23,1231511,1214579
623001,74,1221146,1214543
623015,101,1155147,1214543
623022,15,1200761,1283009
623081,0,1214539,1283011
623094,22,1204788,1214582
623108,17,1231511,1214584
623113,23,1231511,1214584
623150,53,1063012,1214584
623152,13,1221216,1283017
623154,21,1155147,1283017
623156,54,1186761,1214584
623177,19,1200761,1283016
623179,22,1205175,1283016
623200,23,1231511,1214601
623206,38,1063012,1214601
623210,39,1186761,1214601
623212,96,1175900,1283022
623216,105,1134327,1283022
623218,38,1215168,1214608
623249,29,1122135,1214612
623252,88,1205354,1214608
623259,92,1188101,1214608
623268,11,1208371,1214616
623281,3,1135871,1214627
623284,106,1205377,1214608
623290,2,1135874,1214636
623300,123,1205377,1214608
623309,4,1037005,1214638
623316,2,1187307,1214646
623329,9,1135876,1214638
623333,8,1231466,1214648
623344,26,1056431,1214648
623346,60,1231486,1214648
623355,3,1135669,1214668
623395,3,1135669,1214676
623420,12,1045644,1214678
623426,3,1135669,1214683
623433,1,1109302,1283033
623437,3,1020613,1283032
623445,1,1109302,1283034
623461,1,1071774,1214713
623472,7,1173228,1283036
623477,21,1045644,1214699
623509,1,1116547,1214730
623511,2,1214726,1214730
623513,1,1179810,1214734
623515,2,1214726,1214734
623520,38,1215168,1214720
623524,1,1079427,1214744
623527,3,1200758,1214746
623532,2,1214734,1214744
623534,6,1200758,1214746
623538,5,1200758,1214749
623544,66,1205354,1214720
623549,3,1200758,1214758
623552,6,1200758,1214758
623559,70,1188101,1214720
623562,2,1200758,1214761
623573,95,1205377,1214720
623575,7,1122135,1283058
623585,109,1205377,1214720
623603,23,1122135,1283058
623643,9,1231761,1214813
623648,15,1231761,1214813
623651,21,1231761,1214813
623711,58,1215168,1214792
623722,9,1068392,1214834
623829,2,1037009,1214876
623877,2,1037009,1214880
623909,229,1045646,1214792
623914,235,1045644,1214792
623930,2,1027910,1214889
623946,82,1237358,1214878
623947,2,1027927,1214891
623955,88,1237340,1214878
624005,16,1205028,1214902
624026,6,1157652,1283101
624031,6,1237358,1214910
624038,12,1237340,1214910
624192,5,1205392,1283120
624229,19,1221146,1214969
624231,24,1215009,1214969
624264,5,1239122,1283134
624266,17,1214027,1214980
624269,6,1225685,1283134
624278,4,1079427,1214987
624306,19,1225687,1283134
624325,30,1225666,1283134
624333,22,1214027,1214993
624344,3,1116469,1214999
624384,6,1083719,1283139
624394,2,1155147,1215015
624411,1,1110977,1283145
624523,77,1211908,1215027
624548,1,1215144,1215083
624559,1,1037005,1215087
624566,3,1215103,1215087
624577,1,1037005,1215093
624581,3,1215103,1215093
624585,1,1037005,1215097
624587,3,1215103,1215097
624593,2,1037005,1215103
624597,3,1037005,1215103
624604,12,1147767,1215106
624615,19,1147767,1215106
624623,25,1147767,1215106
624631,1,1045499,1283160
624654,42,1106901,1283160
624707,4,1020565,1283166
624710,8,1020962,1283166
624714,16,1075620,1283166
624727,23,1079274,1215116
624730,26,1075549,1283170
624735,1,1215168,1215118
624739,27,1079296,1215116
624745,54,1231761,1283170
624754,92,1231761,1283170
624762,25,1215138,1215118
624772,14,1122054,1215130
624774,119,1075549,1283170
624785,23,1122054,1215130
624794,53,1122054,1215130
624808,24,1075549,1215135
624820,39,1075549,1215135
624827,51,1075549,1215135
624834,25,1061099,1215138
624850,23,1238076,1215126
624852,27,1238119,1215126
624858,38,1035476,1215126
624862,51,1238076,1215126
624864,55,1238119,1215126
624869,67,1238076,1215126
624872,71,1238113,1215126
624877,88,1238076,1215126
624887,101,1238119,1215126
624895,117,1238076,1215126
624897,121,1238119,1215126
624900,2,1062491,1283176
624906,13,1215351,1215144
624914,31,1215351,1215144
624916,3,1093267,1283180
624933,42,1215351,1215144
624934,12,1215209,1215149
624944,52,1215351,1215144
624948,13,1215163,1215149
624954,14,1130868,1215149
624969,3,1037005,1283182
624989,9,1215189,1215163
625046,19,1215189,1215172
625082,52,1215221,1215168
625083,56,1215252,1215168
625087,13,1084694,1215189
625096,63,1215351,1215168
625102,73,1215351,1215168
625108,27,1219412,1215189
625116,85,1215351,1215168
625131,96,1215351,1215168
625147,0,1175900,1283185
625166,15,1130774,1215209
625170,19,1084694,1215209
625189,15,1221183,1215200
625213,17,1215200,1215224
625231,8,1083430,1215238
625289,18,1115821,1215272
625291,2,1061120,1283195
625293,22,1115821,1215272
625361,13,1130798,1215297
625368,7,1149270,1215299
625381,2,1174422,1215301
625407,122,1057852,1215288
625409,123,1057861,1215288
625418,3,1215527,1215292
625420,140,1199161,1215288
625422,6,1227154,1215292
625426,4,1215297,1215306
625430,10,1215301,1215306
625437,25,1160495,1215306
625465,58,1075549,1215292
625471,4,1215297,1215315
625475,8,1215301,1215315
625478,7,1075549,1283212
625484,9,1160495,1215315
625490,231,1075549,1215292
625503,2,1054130,1215331
625513,14,1125057,1215333
625522,18,1124988,1215333
625532,3,1215527,1215346
625534,6,1227154,1215346
625544,7,1124960,1215353
625557,12,1106901,1215351
625584,70,1130656,1215340
625592,83,1128550,1215340
625596,84,1130656,1215340
625598,7,1124970,1215358
625601,86,1215367,1215340
625608,87,1130656,1215340
625635,6,1124960,1215369
625665,6,1124970,1215375
625690,2,1215297,1215379
625703,5,1124981,1215382
625707,13,1128500,1215379
625714,14,1215515,1215379
625750,6,1124970,1215388
625758,6,1108194,1215391
625761,8,1108226,1215391
625763,11,1215405,1215391
625766,30,1083430,1283223
625768,6,1124976,1215395
625773,4,1108194,1215399
625777,6,1108236,1215399
625779,68,1061120,1283223
625782,9,1215405,1215399
625785,84,1061120,1283223
625789,3,1215379,1215405
625792,4,1215335,1215405
625799,7,1130656,1215409
625801,20,1130671,1215409
625805,4,1215527,1215363
625807,29,1130656,1215409
625809,7,1227154,1215363
625819,5,1124991,1215412
625832,46,1075549,1215363
625840,6,1124997,1215423
