3106110,1016237,2284534,1006422
3106111,1016240,2349332,1006311
3106112,1016242,3072079,1019389
3106113,1016242,2361744,1006312
3106114,1016242,2300149,1006312
3106115,1011435,2339706,1006422
3106116,1011435,3067494,1019211
3106117,1016244,3106118,1006312
3106119,1016244,3106120,1006312
3106121,1016244,3106122,1006312
3106123,1016244,3106124,1006312
3106125,1016244,3106126,1006312
3106127,1008320,2339706,1006422
3106128,1016244,3106129,1006312
3106130,1008320,3098889,1006338
3106131,1016244,2299462,1006318
3106132,1016244,3106133,1006402
3106134,1016244,3106135,1006422
3106136,1016244,3106137,1006402
3106138,1016244,3106139,1006312
3106140,1016244,3106141,1006312
3106142,1016244,3106143,1006312
3106144,1016244,3106145,1007084
3106146,1016244,3106147,1006312
3106148,1016244,3106149,1006312
3106150,1016244,3106151,1006312
3106152,1016244,3106153,1006312
3106154,1016244,3106155,1006312
3106156,1016244,3106157,1006312
3106158,1016244,3106159,1006312
3106160,1016244,3106161,1006312
3106162,1016246,3047393,1016462
3106163,1016249,2416077,1009854
3106164,1016250,3106165,1007129
3106166,1016250,2298382,1016250
3106167,1016250,2288703,1016250
3106168,1016250,3063196,1006438
3106169,1016250,2305867,1006402
3106170,1016250,3106171,1006312
3106172,1016250,3106173,1006320
3106174,1016250,3106175,1006312
3106176,1016250,3106177,1006913
3106178,1016250,3106179,1007084
3106180,1016252,2371876,1015771
3106181,1016252,3085774,1014901
3106182,1016252,3106183,1006338
3106184,1016252,3052897,1006438
3106185,1016252,3106186,1006438
3106187,1016252,3106188,1007913
3106189,1016252,3106190,1006438
3106191,1016252,3106192,1007913
3106193,1016252,3106194,1006438
3106195,1016252,3106196,1007913
3106197,1016252,3106198,1006437
3106199,1016254,3106200,1018687
3106201,1016252,3106202,1007912
3106203,1016254,2280407,1016828
3106204,1016252,3106205,1007084
3106206,1016254,3044400,1015396
3106207,1016252,3106208,1007084
3106209,1016252,3106210,1007084
3106211,1016252,3106212,1007084
3106213,1016252,3106214,1013036
3106215,1016252,3106216,1007084
3106217,1016252,3052909,1007084
3106218,1016252,3106219,1006312
3106220,1016255,3106221,1006338
3106222,1016255,3106223,1006338
3106224,1016255,2307671,1006338
3106225,1016255,3106226,1006337
3106227,1016256,3106228,1006312
3106229,1016256,3106230,1006312
3106231,1016256,3106232,1006312
3106233,1016256,3106234,1006312
3106235,1016256,3106236,1006312
3106237,1016256,3106238,1006402
3106239,1016256,3061834,1011691
3106240,1016256,3106241,1006402
3106242,1016256,3106243,1006402
3106244,1016257,3106245,1015957
3106246,1016258,3106247,1006312
3106248,1016258,3106249,1006312
3106250,1016258,3106251,1006312
3106252,1016258,3106253,1006312
3106254,1016258,3106255,1006312
3106256,1016258,3061318,1006312
3106257,1016258,3106258,1006312
3106259,1016258,2347250,1006315
3106260,1016258,3106261,1006311
3106262,1016258,3106263,1006337
3106264,1016258,3106265,1007914
3106266,1016258,3106267,1006311
3106268,1016258,3106269,1006312
3106270,1007917,2387696,1007917
3106271,1007917,3051751,1006667
3106272,1007917,3043881,1007916
3106273,1006581,3058417,1006312
3106274,1006581,3106275,1007336
3106276,1017896,3106277,1006311
3106278,1016261,2310278,1006312
3106279,1016261,3106280,1006312
3106281,1016261,3056394,1006312
3106282,1016261,2285737,1006312
3106283,1016261,3106284,1006312
3106285,1016261,3106286,1006312
3106287,1016261,3106288,1006402
3106289,1016261,3106290,1006402
3106291,1016261,3104869,1013745
3106292,1016261,2413930,1007918
3106293,1016261,2359422,1007918
3106294,1016261,2416077,1017088
3106295,1016505,2420243,1016505
3106296,1013559,3106297,1014798
3106298,1013559,3106299,1006318
3106300,1013559,3106301,1006312
3106302,1016262,3106303,1006315
3106304,1013559,3106305,1006421
3106306,1016263,3096625,1010082
3106307,1016263,3106308,1006959
3106309,1016264,3106310,1006338
3106311,1016264,2339706,1006422
3106312,1016265,2414589,1006312
3106313,1007921,3106314,1006312
3106315,1007921,3106316,1006669
3106317,1007921,3086123,1007921
3106318,1007921,3086129,1007921
3106319,1007921,3086133,1007921
3106320,1007921,3086135,1007921
3106321,1007921,3086140,1007921
3106322,1007921,3106323,1006312
3106324,1007921,2339706,1006422
3106325,1007921,3106326,1007920
3106327,1007921,3106328,1006312
3106329,1007921,2414811,1014547
3106330,1016266,2416077,1018223
3106331,1016268,2339706,1006422
3106332,1018223,3106333,1018512
3106334,1016268,3106335,1006402
3106336,1016268,3106337,1008998
3106338,1010679,2339706,1006422
3106339,1016268,3067545,1006312
3106340,1016268,3106341,1006402
3106342,1016270,3106343,1007613
3106344,1016268,3106345,1006338
3106346,1016271,2416077,1016881
3106347,1016881,2395510,1006402
3106348,1016881,3106349,1006338
3106350,1016881,3106351,1006338
3106352,1016881,3106353,1006338
3106354,1016881,3106355,1006338
3106356,1010485,3106357,1018452
3106358,1010485,3106359,1006422
3106360,1010485,3106361,1006318
3106362,1018452,2540529,1006402
3106363,1016272,3065953,1006438
3106364,1016273,3106365,1006312
3106366,1016273,3082098,1006422
3106367,1016273,3082096,1006422
3106368,1016273,3106369,1006422
3106370,1016273,3106371,1006312
3106372,1016273,3106373,1006312
3106374,1016273,3106375,1006312
3106376,1016273,3106377,1006422
3106378,1016273,3106379,1006422
3106380,1016273,3106381,1006422
3106382,1016273,3106383,1006422
3106384,1016273,3106385,1006422
3106386,1016273,3106387,1006422
3106388,1016273,3106389,1006422
3106390,1016273,3106391,1006422
3106392,1016273,3106393,1006422
3106394,1016273,2293493,1019432
3106395,1016273,2297953,1018996
3106396,1016273,2307785,1012947
3106397,1016276,2296886,1006338
3106398,1016276,3054322,1006338
3106399,1016276,3106400,1006338
3106401,1016276,2302717,1006338
3106402,1016276,3051156,1011700
3106403,1016276,2425537,1011700
3106404,1016276,3106405,1006338
3106406,1016276,3055604,1006338
3106407,1016276,3106408,1006338
3106409,1016276,3106410,1012301
3106411,1016276,3106412,1006402
3106413,1016276,3106414,1006402
3106415,1016276,3045394,1009132
3106416,1016277,2413849,1006338
3106417,1012853,3106418,1006312
3106419,1012853,3106420,1006422
3106421,1012853,3106422,1006422
3106423,1006883,2376185,1006883
3106424,1006883,2282158,1006883
3106425,1006883,3043881,1006882
3106426,1016281,3062366,1007223
3106427,1016281,3046660,1006311
3106428,1016281,3050388,1006312
3106429,1016281,3056436,1006402
3106430,1016281,3046452,1006402
3106431,1012284,3059319,1007659
3106432,1012284,2371876,1006338
3106433,1016282,3056419,1006615
3106434,1016282,2416404,1006422
3106435,1016282,3106436,1006311
3106437,1016285,3106438,1007639
3106439,1016285,3106440,1007639
3106441,1016286,3067555,1006315
3106442,1016287,3106443,1007447
3106444,1016287,2416077,1009437
3106445,1016289,2296886,1006338
3106446,1016289,2346034,1006338
3106447,1016289,2276996,1006347
3106448,1016289,2319299,1006347
3106449,1006788,2330869,1006788
3106450,1006788,3047228,1006312
3106451,1006788,3106452,1006312
3106453,1016291,2416077,1018136
3106454,1006788,2415969,1007043
3106455,1006788,3106456,1006817
3106457,1006788,3106458,1006817
3106459,1006788,2414589,1006312
3106460,1006788,3106461,1006424
3106462,1006788,3043881,1006787
3106463,1016293,2416077,1012270
3106464,1007848,3043881,1007847
3106465,1016294,2311862,1008339
3106466,1011362,3046282,1017546
3106467,1017546,3070823,1006312
3106468,1011362,3070818,1006312
3106469,1010165,3106470,1006312
3106471,1010165,3106472,1006312
3106473,1010165,3106474,1006312
3106475,1010165,3106476,1006312
3106477,1010165,3106478,1006312
3106479,1010165,3106480,1006312
3106481,1010165,3106482,1006312
3106483,1010165,3106484,1006312
3106485,1010165,3106486,1006312
3106487,1007923,2326864,1007923
3106488,1010165,3106489,1006312
3106490,1010165,2276679,1006383
3106491,1010165,3106492,1006402
3106493,1007923,2326851,1007923
3106494,1010165,3106495,1007083
3106496,1010165,3106497,1006402
3106498,1007923,2369099,1007923
3106499,1010165,3106500,1007639
3106501,1007923,2369102,1007923
3106502,1010165,3075964,1006312
3106503,1007923,3043881,1007922
3106504,1016295,3044861,1012651
3106505,1016295,3106506,1008249
3106507,1016295,3106508,1009159
3106509,1016295,3090321,1006338
3106510,1016295,3106511,1006402
3106512,1016295,3106513,1006402
3106514,1016295,3106515,1006402
3106516,1016295,3083187,1008435
3106517,1016295,3106518,1008435
3106519,1016295,3089445,1006402
3106520,1016295,3106521,1006312
3106522,3053962,3053940,1006583
3106523,3053962,2287113,1006583
3106524,3053962,2287117,1006583
3106525,3053962,2369099,1006583
3106526,3053962,2309456,1006583
3106527,1017574,3106528,1017574
3106529,1017574,3106530,1017574
3106531,1017574,3106532,1017574
3106533,1017803,3106534,1007067
3106535,1017803,3106536,1006583
3106537,1016296,2339706,1006422
3106538,1016296,3045057,1006312
3106539,1016297,2296886,1006338
3106540,1016297,2495682,1006338
3106541,1016297,2495685,1006338
3106542,1016297,2495689,1006338
3106543,1016297,2298741,1008431
3106544,1016297,2495678,1008431
3106545,1016297,2400085,1008431
3106546,1015867,2506013,1006402
3106547,1008278,3106548,1006422
3106549,1007931,2413849,1007311
3106550,1007931,3049260,1007057
3106551,1016302,3089568,1006312
3106552,1007519,3106553,1010139
3106554,1007519,3106555,1006402
3106556,1016303,3106557,1006402
3106558,1016303,3106559,1006402
3106560,1016303,3049398,1006402
3106561,1016303,3106562,1006402
3106563,1016303,3106564,1006402
3106565,1016304,3106566,1006338
3106567,1016304,3106568,1006338
3106569,1016304,3106570,1006338
3106571,1016304,3106572,1006338
3106573,1016304,3106574,1006338
3106575,1016304,3106576,1006338
3106577,1016304,3106578,1006338
3106579,1016304,3106580,1006338
3106581,1016305,3052531,1006338
3106582,1016305,3047622,1006959
3106583,1016305,3106584,1006338
3106585,1016305,3074937,1011160
3106586,1016386,3047393,1017301
3106587,1016310,2414455,1009395
3106588,1016312,3106589,1006312
3106590,1016312,3106591,1006422
3106592,1016312,3106593,1006422
3106594,1016312,3049066,1006422
3106595,1014186,3103427,1006312
3106596,1014186,3103429,1006312
3106597,1014186,3098079,1006312
3106598,1014186,3098082,1006312
3106599,1014186,3050081,1013883
3106600,1014186,3106601,1006402
3106602,1014186,3050099,1006476
3106603,1014186,3106604,1006312
3106605,1014186,3063347,1007376
3106606,1014186,3062547,1007378
3106607,1014186,3060227,1006509
3106608,1014186,2414455,1014780
3106609,1014186,3070796,1006493
3106610,1014186,3095786,1006493
3106611,1014186,3050093,1006493
3106612,1014186,3106613,1006402
3106614,1014186,3106615,1006476
3106616,1016313,3106617,1006402
3106618,1016313,2284544,1006312
3106619,1016313,2437609,1006422
3106620,1016314,2284527,1007826
3106621,1016314,2302747,1006338
3106622,1016316,3043826,1008159
3106623,1016316,3043828,1008159
3106624,1016317,2372345,1006338
3106625,1016319,3064039,1006312
3106626,1016319,3106627,1006312
3106628,1016319,3053647,1006311
3106629,1016319,2334302,1006311
3106630,1016321,3048007,1006526
3106631,1016321,3106632,1006526
3106633,1016321,3046425,1018749
3106634,1016322,3106635,1011668
3106636,1016323,3047875,1016323
3106637,1016323,3106638,1006312
3106639,1016323,3102490,1006312
3106640,1016323,3044949,1006438
3106641,1016324,3070934,1006338
3106642,1016324,3063412,1006438
3106643,1016325,2377970,1007643
3106644,1016325,3067617,1019300
3106645,1009254,2311535,1014257
3106646,1016326,3106647,1007084
3106648,1016326,3106649,1007084
3106650,1016326,3043668,1006402
3106651,1016328,2416077,1009437
3106652,1016329,3081432,1006312
3106653,1016329,2301590,1007924
3106654,1016329,2284534,1006312
3106655,1016329,3052281,1006312
3106656,1018831,3106657,1006312
3106658,1018831,3106659,1006312
3106660,1018831,3106661,1006312
3106662,1018831,3106663,1006312
3106664,1018831,3106665,1006312
3106666,1018831,3106667,1006312
3106668,1018831,3106669,1006312
3106670,1018831,3106671,1006312
3106672,1018831,3106673,1006312
3106674,1006495,2296886,1006338
3106675,1006495,3090491,1007084
3106676,1006495,3055301,1006495
3106677,1006495,3106678,1006495
3106679,1006495,3106680,1006495
3106681,1006495,2339706,1006422
3106682,1016332,3070101,1006421
3106683,1016334,3099606,1006318
3106684,1016334,3099610,1006318
3106685,1016335,3044400,1008919
3106686,1016339,3106687,1012128
3106688,1016339,3067155,1012128
3106689,1016339,3067157,1006402
3106690,1016339,3106691,1006338
3106692,1016339,2302717,1006338
3106693,1016339,2343630,1006725
3106694,1016339,3106695,1009146
3106696,1016339,2460191,1006402
3106697,1016340,3076167,1016050
3106698,1016343,3050795,1006344
3106699,1016343,2369273,1014597
3106700,1016344,3056035,1018685
3106701,1016345,2416077,1011493
3106702,1016346,3049089,1006402
3106703,1016346,3044400,1018372
3106704,1016347,3106705,1009620
3106706,1016347,3106707,1010703
3106708,1016347,3050757,1006312
3106709,1016347,2416077,1009537
3106710,1007927,3043881,1007926
3106711,1016348,3106712,1006478
3106713,1007873,3106714,1006398
3106715,1007873,3106716,1006398
3106717,1007873,3106718,1006398
3106719,1016350,3045713,1013734
3106720,1007873,3106721,1006398
3106722,1007873,3106723,1006398
3106724,1016350,3045711,1018703
3106725,1007873,3106726,1006398
3106727,1016350,3087543,1006422
3106728,1007873,3106729,1006398
3106730,1016350,2289526,1018770
3106731,1007873,3106732,1006398
3106733,1007873,3106734,1006398
3106735,1016350,3106736,1016350
3106737,1007873,3106738,1006398
3106739,1016350,2307724,1019153
3106740,1007873,3106741,1006398
3106742,1016350,2280407,1016350
3106743,1007873,3106744,1006398
3106745,1016350,3059315,1008233
3106746,1007873,3106747,1006398
3106748,1007873,3106749,1006398
3106750,1007873,3106751,1006398
3106752,1007873,3106753,1006398
3106754,1007873,3106755,1006398
3106756,1007873,3106757,1006398
3106758,1007873,3106759,1006398
3106760,1007873,3106761,1006398
3106762,1007873,3106763,1006398
3106764,1007873,3106765,1006398
3106766,1007873,3106767,1006398
3106768,1007873,3106769,1006398
3106770,1007873,3106771,1006398
3106772,1007873,3106773,1006398
3106774,1007873,3106775,1006398
3106776,1007873,3106777,1006398
3106778,1007873,3106779,1006398
3106780,1007873,3106781,1006398
3106782,1007873,3106783,1007928
3106784,1007873,3106785,1006398
3106786,1007873,3106787,1006398
3106788,1007873,3106789,1006398
3106790,1007873,3106791,1006397
3106792,1007873,3106793,1006398
3106794,1007873,3106795,1006398
3106796,1007873,3106797,1006398
3106798,1007873,3106799,1006398
3106800,1007873,3106801,1006337
3106802,1007873,3106803,1006337
3106804,1007873,3054452,1006338
3106805,1007873,3106806,1006338
3106807,1007873,3106808,1006398
3106809,1007873,3106810,1006398
3106811,1007873,3106812,1006398
3106813,1007873,3106814,1006398
3106815,1007873,3097459,1006312
3106816,1007873,3097465,1006312
3106817,1007873,3097471,1006312
3106818,1007873,3097475,1006312
3106819,1007873,3097481,1006312
3106820,1007873,3106821,1019482
3106822,1007873,3106823,1007928
3106824,1007873,3077732,1006402
3106825,1007873,3106826,1007873
3106827,1007873,3106828,1007872
3106829,1007873,3106830,1006398
3106831,1007873,3106832,1006338
3106833,1007873,3054454,1006338
3106834,1007873,3106835,1006398
3106836,1007873,3106837,1007873
3106838,1007873,3106839,1006398
3106840,1007873,3106841,1006398
3106842,1007873,3106843,1006398
3106844,1007873,3106845,1006398
3106846,1007873,3082571,1006398
3106847,1007873,3067103,1006312
3106848,1016351,3054254,1016413
3106849,1007873,3106850,1006312
3106851,1016351,3106852,1006746
3106853,1011360,3106854,1006318
3106855,1007873,3106856,1006312
3106857,1016351,3106858,1007051
3106859,1011360,3106860,1006440
3106861,1007873,3106862,1006312
3106863,1011360,3106864,1011360
3106865,1007873,3106866,1006312
3106867,1011360,3106868,1006402
3106869,1007873,3106870,1006438
3106871,1007873,3106872,1006438
3106873,1007873,3106874,1006893
3106875,1007873,3106876,1007362
3106877,1007873,3106878,1019319
3106879,1007873,3106880,1019319
3106881,1007873,3106882,1007362
3106883,1007873,3106884,1006318
3106885,1007873,3106886,1006318
3106887,1007873,3106888,1006318
3106889,1007873,3106890,1006318
3106891,1007873,3047050,1019340
3106892,1007873,3047054,1019340
3106893,1007873,3047059,1019340
3106894,1007873,3047061,1019340
3106895,1007873,3047063,1019340
3106896,1016352,2324232,1012853
3106897,1007873,3047065,1019340
3106898,1007873,3047067,1014394
3106899,1007873,3106900,1019552
3106901,1007873,3047071,1019340
3106902,1007873,3047073,1019340
3106903,1007873,3047075,1019340
3106904,1007873,3047077,1019340
3106905,1007873,3106906,1014394
3106907,1007873,3106908,1014394
3106909,1007873,3054791,1019552
3106910,1007873,3106911,1006398
3106912,1007873,3106913,1006398
3106914,1007873,3106915,1006402
3106916,1007873,3106917,1006402
3106918,1007873,3106919,1006402
3106920,1007873,3062038,1019388
3106921,1007873,3106922,1007873
3106923,1007873,3106924,1019482
3106925,1007873,3106926,1006402
3106927,1018802,3084611,1006312
3106928,1018802,3084613,1006312
3106929,1018802,3084615,1006312
3106930,1018802,3084617,1006312
3106931,1018802,3084619,1006312
3106932,1018802,3084621,1006312
3106933,1018802,3084623,1006312
3106934,1016353,2307056,1006338
3106935,1016354,3059568,1006312
